epoch,layer,group,method,damping,A_trace_per_dim,A_eig_p10,A_eig_p50,A_eig_p90,A_eig_p99,A_eig_min,A_eig_max,G_trace_per_dim,G_eig_p10,G_eig_p50,G_eig_p90,G_eig_p99,G_eig_min,G_eig_max,relative_damping_A,relative_damping_G
17,blocks.6.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9938849745019113,0.05663783084202602,0.2541850788431244,1.8119478668444098,18.113237443643897,-2.357570494902446e-08,24.750949814041036,,,,,,,,0.0010061526491042419,
17,blocks.6.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9938849745019113,0.05663783084202602,0.2541850788431244,1.8119478668444098,18.113237443643897,-2.357570494902446e-08,24.750949814041036,,,,,,,,0.0010061526491042419,
17,blocks.6.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9938849745019113,0.05663783084202602,0.2541850788431244,1.8119478668444098,18.113237443643897,-2.357570494902446e-08,24.750949814041036,,,,,,,,0.0010061526491042419,
17,blocks.6.attn.out_proj,attention_out,dp_kfc_a,0.001,0.008393962310362907,3.300813315403399e-06,7.396945312660512e-05,0.0011732723056008655,0.0036247701976250472,8.37392937896766e-07,1.5484593460842282,,,,,,,,0.11913324875969877,
17,blocks.6.mlp.fc1,mlp,dp_kfc_a,0.001,0.9921634087599621,0.05680702428694735,0.2548247398517719,1.8095839008206542,18.035052210920234,-4.139730501333066e-09,24.634956796058688,,,,,,,,0.0010078984884655565,
17,blocks.6.mlp.fc2,mlp,dp_kfc_a,0.001,0.024579855705452756,0.00044001667570172927,0.001280559097641419,0.032031588564735286,0.3799384479413095,0.00029188047912796804,2.389246300848625,,,,,,,,0.040683721336011,
17,blocks.7.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9942913415209618,0.05166359464921675,0.24401515233476123,1.859691909922048,18.135537214799008,1.7851728002864254e-08,24.126522579721218,,,,,,,,0.0010057414343670194,
17,blocks.7.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9942913415209618,0.05166359464921675,0.24401515233476123,1.859691909922048,18.135537214799008,1.7851728002864254e-08,24.126522579721218,,,,,,,,0.0010057414343670194,
17,blocks.7.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9942913415209618,0.05166359464921675,0.24401515233476123,1.859691909922048,18.135537214799008,1.7851728002864254e-08,24.126522579721218,,,,,,,,0.0010057414343670194,
17,blocks.7.attn.out_proj,attention_out,dp_kfc_a,0.001,0.008713097039216869,3.4162825216287443e-06,7.178309450139118e-05,0.0012151455848776799,0.004223216352700271,7.95287158747052e-07,1.6083122190075327,,,,,,,,0.11476975356742725,
17,blocks.7.mlp.fc1,mlp,dp_kfc_a,0.001,0.9941402440552884,0.05198516170764613,0.24200843697198499,1.8501228904090703,18.16536976907115,-1.359983904751009e-08,24.08447503349872,,,,,,,,0.001005894295075319,
17,blocks.7.mlp.fc2,mlp,dp_kfc_a,0.001,0.024386375882119057,0.00042438841865293935,0.0012327225563243662,0.031178880054663873,0.3833801497985143,0.0002811081575023992,2.4701447496272353,,,,,,,,0.041006503173488563,
17,blocks.8.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.992698814275969,0.048120317486164424,0.23894090770193394,1.7887363681141424,18.301388633896902,5.113109432837133e-09,24.769658563049802,,,,,,,,0.00100735488510617,
17,blocks.8.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.992698814275969,0.048120317486164424,0.23894090770193394,1.7887363681141424,18.301388633896902,5.113109432837133e-09,24.769658563049802,,,,,,,,0.00100735488510617,
17,blocks.8.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.992698814275969,0.048120317486164424,0.23894090770193394,1.7887363681141424,18.301388633896902,5.113109432837133e-09,24.769658563049802,,,,,,,,0.00100735488510617,
17,blocks.8.attn.out_proj,attention_out,dp_kfc_a,0.001,0.00844520437540221,3.2641074478035486e-06,6.779703876503017e-05,0.0012424608061990439,0.0046667470533995475,8.136347313876773e-07,1.5530332116673482,,,,,,,,0.11841039666400899,
17,blocks.8.mlp.fc1,mlp,dp_kfc_a,0.001,0.9939700193664571,0.048375070023712045,0.23837271260891557,1.7910137616065747,18.28157193862834,-1.4768979597000555e-08,24.75556649272677,,,,,,,,0.001006066561884217,
17,blocks.8.mlp.fc2,mlp,dp_kfc_a,0.001,0.024408789404870165,0.00041833669071591497,0.0012288194541693366,0.030338756627888614,0.41379471200184215,0.00027683449609016125,2.5357391216121763,,,,,,,,0.0409688486967926,
17,blocks.9.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9928841164692697,0.04598402368882085,0.2259113102329495,1.7905825240306628,18.5237275182891,-1.6577581472074714e-09,25.432388488764353,,,,,,,,0.0010071668822299572,
17,blocks.9.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9928841164692697,0.04598402368882085,0.2259113102329495,1.7905825240306628,18.5237275182891,-1.6577581472074714e-09,25.432388488764353,,,,,,,,0.0010071668822299572,
17,blocks.9.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9928841164692697,0.04598402368882085,0.2259113102329495,1.7905825240306628,18.5237275182891,-1.6577581472074714e-09,25.432388488764353,,,,,,,,0.0010071668822299572,
17,blocks.9.attn.out_proj,attention_out,dp_kfc_a,0.001,0.008988278075917552,3.2588922351314533e-06,6.64703459463728e-05,0.0012687649194453028,0.004767945729667835,8.052432195866852e-07,1.6548509592340572,,,,,,,,0.11125601495121933,
17,blocks.9.mlp.fc1,mlp,dp_kfc_a,0.001,0.9934115718683431,0.04611143540734796,0.22650765609218862,1.7861520734171936,18.4516852443562,-1.7971994215351327e-09,25.502192637642555,,,,,,,,0.0010066321234000384,
17,blocks.9.mlp.fc2,mlp,dp_kfc_a,0.001,0.023498894896246833,0.0003930856216666396,0.001161398728149894,0.02896222604976697,0.38450620133623836,0.00025072581345146947,2.475617797390621,,,,,,,,0.042555192676729525,
17,blocks.10.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9920365865984112,0.043227977823044494,0.22076349447077753,1.7765148119242196,18.675385644350484,1.881253248777383e-08,24.6686626233659,,,,,,,,0.0010080273384159091,
17,blocks.10.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9920365865984112,0.043227977823044494,0.22076349447077753,1.7765148119242196,18.675385644350484,1.881253248777383e-08,24.6686626233659,,,,,,,,0.0010080273384159091,
17,blocks.10.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9920365865984112,0.043227977823044494,0.22076349447077753,1.7765148119242196,18.675385644350484,1.881253248777383e-08,24.6686626233659,,,,,,,,0.0010080273384159091,
17,blocks.10.attn.out_proj,attention_out,dp_kfc_a,0.001,0.009610728020061994,3.079138718002323e-06,6.221972058786894e-05,0.0013880713305406754,0.005315674034112222,7.7230994436136e-07,1.7686794232553893,,,,,,,,0.1040503901382436,
17,blocks.10.mlp.fc1,mlp,dp_kfc_a,0.001,0.9934958525272232,0.043187402171251735,0.22131600391276463,1.774457463266781,18.66229714961129,-2.176479771016352e-08,24.707235954979268,,,,,,,,0.0010065467283594913,
17,blocks.10.mlp.fc2,mlp,dp_kfc_a,0.001,0.024368108215684893,0.0003874961309577804,0.0011719223703121353,0.028619098541605586,0.3876981780920535,0.00025397740830359754,2.663343773891952,,,,,,,,0.04103724389061664,
17,blocks.11.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9942801187075482,0.042073760239190156,0.2130665976337444,1.7731831079819906,18.875823043163,-8.840845208068616e-10,24.40068924434854,,,,,,,,0.0010057527865486107,
17,blocks.11.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9942801187075482,0.042073760239190156,0.2130665976337444,1.7731831079819906,18.875823043163,-8.840845208068616e-10,24.40068924434854,,,,,,,,0.0010057527865486107,
17,blocks.11.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9942801187075482,0.042073760239190156,0.2130665976337444,1.7731831079819906,18.875823043163,-8.840845208068616e-10,24.40068924434854,,,,,,,,0.0010057527865486107,
17,blocks.11.attn.out_proj,attention_out,dp_kfc_a,0.001,0.009170602304363923,2.697111845478673e-06,6.236398478935302e-05,0.0013315626016096543,0.00541242841393563,7.556386155682495e-07,1.6854434229971453,,,,,,,,0.10904409185034009,
17,blocks.11.mlp.fc1,mlp,dp_kfc_a,0.001,0.9932798823544399,0.04230696157984393,0.21254994376821107,1.7712565147709736,18.84176420653009,-3.366606279900299e-08,24.346142495114606,,,,,,,,0.0010067655831603383,
17,blocks.11.mlp.fc2,mlp,dp_kfc_a,0.001,0.024944206165641507,0.0003854644703543548,0.001168827675909496,0.028499815751801542,0.37836636762331644,0.00022227265117455037,2.8270024120713635,,,,,,,,0.040089469809522896,
17,head,patch_head,dp_kfc_a,0.001,0.9932891645039302,0.0011008958127053199,0.008266331319304652,0.5044077240654169,3.9309152455707057,2.9579279626675605e-08,150.7598418948924,,,,,,,,0.0010067561750755846,
18,patch_embed,patch_head,dp_kfc_a,0.001,0.25097329375880284,0.025397791304542523,0.04974987396032989,0.25933302850834755,4.185870944323349,0.016601760774548533,26.282995196759845,,,,,,,,0.00398448769198944,
18,blocks.0.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.994606487491588,0.11806897000598328,0.34222915725108355,1.617591955634372,19.482073749233358,-3.119683762212228e-08,24.605267039260898,,,,,,,,0.0010054227602335618,
18,blocks.0.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.994606487491588,0.11806897000598328,0.34222915725108355,1.617591955634372,19.482073749233358,-3.119683762212228e-08,24.605267039260898,,,,,,,,0.0010054227602335618,
18,blocks.0.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.994606487491588,0.11806897000598328,0.34222915725108355,1.617591955634372,19.482073749233358,-3.119683762212228e-08,24.605267039260898,,,,,,,,0.0010054227602335618,
18,blocks.0.attn.out_proj,attention_out,dp_kfc_a,0.001,0.00592019950860624,5.717611522026293e-06,9.325942892800163e-05,0.0007652997325912775,0.002134333574395303,1.3493808289311516e-06,1.092235005428856,,,,,,,,0.16891322641176068,
18,blocks.0.mlp.fc1,mlp,dp_kfc_a,0.001,0.9924923508896112,0.11822102474200959,0.34041758456709437,1.6117237371885207,19.38900449728031,-5.015963009631823e-08,24.562804934454544,,,,,,,,0.0010075644402736802,
18,blocks.0.mlp.fc2,mlp,dp_kfc_a,0.001,0.024949175696844243,0.0005472599105003432,0.0014376747806512094,0.03756958407716522,0.40078733021580665,0.0003784678485811522,2.2374442469992726,,,,,,,,0.04008148454084948,
18,blocks.1.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9936090201293867,0.09784524196099936,0.3161763495156486,1.5946773052932146,19.63093690553276,-2.072545066989351e-08,25.41966328296093,,,,,,,,0.0010064320872105017,
18,blocks.1.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9936090201293867,0.09784524196099936,0.3161763495156486,1.5946773052932146,19.63093690553276,-2.072545066989351e-08,25.41966328296093,,,,,,,,0.0010064320872105017,
18,blocks.1.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9936090201293867,0.09784524196099936,0.3161763495156486,1.5946773052932146,19.63093690553276,-2.072545066989351e-08,25.41966328296093,,,,,,,,0.0010064320872105017,
18,blocks.1.attn.out_proj,attention_out,dp_kfc_a,0.001,0.006126032251903276,4.6568015599677354e-06,8.638395396525094e-05,0.0008304407205672391,0.002219043006539855,1.0253988234448423e-06,1.1295215620292909,,,,,,,,0.16323779550610648,
18,blocks.1.mlp.fc1,mlp,dp_kfc_a,0.001,0.9923736267756922,0.0978681588083553,0.31753145488186507,1.592101845895862,19.585936289445144,-5.721064379824102e-08,25.399852962646474,,,,,,,,0.0010076849817634579,
18,blocks.1.mlp.fc2,mlp,dp_kfc_a,0.001,0.024324199225952164,0.0005130500230271264,0.0013576619062751795,0.03607173215641425,0.43595243546686563,0.0003463194286937301,2.027882388534651,,,,,,,,0.04111132254389169,
18,blocks.2.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.992921760971682,0.08308983872515775,0.30030576904244605,1.675851986651557,18.59792198598875,-1.9011858948163198e-08,26.024219973705858,,,,,,,,0.0010071286976542756,
18,blocks.2.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.992921760971682,0.08308983872515775,0.30030576904244605,1.675851986651557,18.59792198598875,-1.9011858948163198e-08,26.024219973705858,,,,,,,,0.0010071286976542756,
18,blocks.2.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.992921760971682,0.08308983872515775,0.30030576904244605,1.675851986651557,18.59792198598875,-1.9011858948163198e-08,26.024219973705858,,,,,,,,0.0010071286976542756,
18,blocks.2.attn.out_proj,attention_out,dp_kfc_a,0.001,0.006472681026237443,4.182664056353317e-06,7.954201937483493e-05,0.0009371365703280304,0.0025774230948510455,1.1463062775721957e-06,1.1922236947997613,,,,,,,,0.15449548586535217,
18,blocks.2.mlp.fc1,mlp,dp_kfc_a,0.001,0.9927772586209787,0.08315013251343946,0.29959751330966555,1.6723605011755283,18.601564354400672,-5.29824876648283e-08,25.98743789924136,,,,,,,,0.0010072752889092706,
18,blocks.2.mlp.fc2,mlp,dp_kfc_a,0.001,0.02489031827070003,0.0005000548199600415,0.0013735065860031326,0.034936727803398855,0.4000968334075952,0.0003408371881598845,2.359442672337625,,,,,,,,0.04017626408486562,
18,blocks.3.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9931099089007304,0.07577297572894975,0.2958728743917023,1.7302151071278709,18.063733128586744,-2.2565856472746583e-08,26.48906598853415,,,,,,,,0.0010069378938197247,
18,blocks.3.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9931099089007304,0.07577297572894975,0.2958728743917023,1.7302151071278709,18.063733128586744,-2.2565856472746583e-08,26.48906598853415,,,,,,,,0.0010069378938197247,
18,blocks.3.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9931099089007304,0.07577297572894975,0.2958728743917023,1.7302151071278709,18.063733128586744,-2.2565856472746583e-08,26.48906598853415,,,,,,,,0.0010069378938197247,
18,blocks.3.attn.out_proj,attention_out,dp_kfc_a,0.001,0.006861990537112,4.1144721965729395e-06,7.614386159774854e-05,0.0009370914906576662,0.0029931103814019784,9.685875091280155e-07,1.263746598145811,,,,,,,,0.14573030880641075,
18,blocks.3.mlp.fc1,mlp,dp_kfc_a,0.001,0.992778279003084,0.07529230354337366,0.2951236997704539,1.7223581231456973,18.039807481756434,-1.9642848184582178e-08,26.43440709706596,,,,,,,,0.0010072742536270714,
18,blocks.3.mlp.fc2,mlp,dp_kfc_a,0.001,0.024529051755025733,0.00047846312642288994,0.001330398061757885,0.03412668914436592,0.376124995171654,0.00031614537415626174,2.2485968203884745,,,,,,,,0.04076798442871364,
18,blocks.4.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9928395769756693,0.06639141111692386,0.277511382822809,1.7227970484407686,18.152605928249333,-2.754232337028824e-08,26.588362852463877,,,,,,,,0.0010072120644567196,
18,blocks.4.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9928395769756693,0.06639141111692386,0.277511382822809,1.7227970484407686,18.152605928249333,-2.754232337028824e-08,26.588362852463877,,,,,,,,0.0010072120644567196,
18,blocks.4.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9928395769756693,0.06639141111692386,0.277511382822809,1.7227970484407686,18.152605928249333,-2.754232337028824e-08,26.588362852463877,,,,,,,,0.0010072120644567196,
18,blocks.4.attn.out_proj,attention_out,dp_kfc_a,0.001,0.007146504222821937,3.985636689477982e-06,7.405787242585427e-05,0.0010551336981668288,0.0031765981646132025,8.918612069384621e-07,1.3148981104570396,,,,,,,,0.13992855371253535,
18,blocks.4.mlp.fc1,mlp,dp_kfc_a,0.001,0.9936600315138466,0.06631343422867289,0.2767147615095421,1.7211102486192482,18.167193728272483,3.6189689923100522e-09,26.573841489610995,,,,,,,,0.0010063804201488253,
18,blocks.4.mlp.fc2,mlp,dp_kfc_a,0.001,0.024474614275612122,0.0004545991353168122,0.0012928915550293287,0.03380529696481791,0.3826853970307964,0.00030726824349622256,2.3454172779079503,,,,,,,,0.04085866231593509,
18,blocks.5.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.993554097846382,0.061080344167932295,0.26788695460111706,1.7688704004163387,18.174163833837337,-2.589490645177699e-08,25.218320544493434,,,,,,,,0.001006487721370774,
18,blocks.5.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.993554097846382,0.061080344167932295,0.26788695460111706,1.7688704004163387,18.174163833837337,-2.589490645177699e-08,25.218320544493434,,,,,,,,0.001006487721370774,
18,blocks.5.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.993554097846382,0.061080344167932295,0.26788695460111706,1.7688704004163387,18.174163833837337,-2.589490645177699e-08,25.218320544493434,,,,,,,,0.001006487721370774,
18,blocks.5.attn.out_proj,attention_out,dp_kfc_a,0.001,0.00810830276492631,3.656708193140646e-06,7.370069400469875e-05,0.0011223653278920414,0.0033358790952425312,1.0473775267525715e-06,1.4971169409458072,,,,,,,,0.12333037245792687,
18,blocks.5.mlp.fc1,mlp,dp_kfc_a,0.001,0.993709335055376,0.06087340965736566,0.2679815264535904,1.7679137866926857,18.161836643698358,-1.9406209573332858e-08,25.20755513465597,,,,,,,,0.0010063304879230843,
18,blocks.5.mlp.fc2,mlp,dp_kfc_a,0.001,0.02452757342516291,0.0004450514733261725,0.001264817164620651,0.03219616837081501,0.37067807622993704,0.0002786313387292995,2.4278166686344727,,,,,,,,0.04077044160324874,
18,blocks.6.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.993279756814087,0.055963192435038986,0.2533466418093996,1.8370508602169688,18.28925150503264,-5.962269401900589e-08,25.1556912461475,,,,,,,,0.001006765710405161,
18,blocks.6.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.993279756814087,0.055963192435038986,0.2533466418093996,1.8370508602169688,18.28925150503264,-5.962269401900589e-08,25.1556912461475,,,,,,,,0.001006765710405161,
18,blocks.6.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.993279756814087,0.055963192435038986,0.2533466418093996,1.8370508602169688,18.28925150503264,-5.962269401900589e-08,25.1556912461475,,,,,,,,0.001006765710405161,
18,blocks.6.attn.out_proj,attention_out,dp_kfc_a,0.001,0.008262538416564484,3.182578449515677e-06,7.195591227398926e-05,0.0011985961375225393,0.003597500569738594,8.748162138270864e-07,1.5231871326630029,,,,,,,,0.12102818160521113,
18,blocks.6.mlp.fc1,mlp,dp_kfc_a,0.001,0.9920078969990034,0.05636165836455891,0.25352039523280456,1.8380527315311639,18.22574058762108,-1.6716378441326556e-08,25.05006924200505,,,,,,,,0.0010080564913093678,
18,blocks.6.mlp.fc2,mlp,dp_kfc_a,0.001,0.02464908540190739,0.0004395754318330441,0.0012820089916385433,0.03200679785689367,0.3740891489657831,0.00029000194456463345,2.3896450808380543,,,,,,,,0.04056945658205307,
18,blocks.7.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9939212836132149,0.051516544541086166,0.24193777707160946,1.8469865656233575,18.36935159684628,-3.2375194761308765e-08,24.621805652612647,,,,,,,,0.001006115893166798,
18,blocks.7.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9939212836132149,0.051516544541086166,0.24193777707160946,1.8469865656233575,18.36935159684628,-3.2375194761308765e-08,24.621805652612647,,,,,,,,0.001006115893166798,
18,blocks.7.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9939212836132149,0.051516544541086166,0.24193777707160946,1.8469865656233575,18.36935159684628,-3.2375194761308765e-08,24.621805652612647,,,,,,,,0.001006115893166798,
18,blocks.7.attn.out_proj,attention_out,dp_kfc_a,0.001,0.008634309154251165,3.387074063479218e-06,7.030014686833741e-05,0.0012213209934994796,0.004343053778900259,8.089386365259752e-07,1.5927850803075856,,,,,,,,0.11581702509547538,
18,blocks.7.mlp.fc1,mlp,dp_kfc_a,0.001,0.9936540997707782,0.05187454623511392,0.24082180521711885,1.8403327154238802,18.38960933670968,1.0786891210010703e-08,24.575898984395177,,,,,,,,0.0010063864278632632,
18,blocks.7.mlp.fc2,mlp,dp_kfc_a,0.001,0.02445944790426831,0.00042333858898768246,0.0012267361781462278,0.030940916869596272,0.3849302571393394,0.00028485149513783717,2.4629384453464027,,,,,,,,0.040883997215059566,
18,blocks.8.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9919448646239049,0.04862974745128533,0.23529092700169893,1.7843856584964601,18.50625932768411,2.137251269347962e-09,25.33703903712303,,,,,,,,0.0010081205474854183,
18,blocks.8.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9919448646239049,0.04862974745128533,0.23529092700169893,1.7843856584964601,18.50625932768411,2.137251269347962e-09,25.33703903712303,,,,,,,,0.0010081205474854183,
18,blocks.8.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9919448646239049,0.04862974745128533,0.23529092700169893,1.7843856584964601,18.50625932768411,2.137251269347962e-09,25.33703903712303,,,,,,,,0.0010081205474854183,
18,blocks.8.attn.out_proj,attention_out,dp_kfc_a,0.001,0.00828103130944785,3.2671049074898236e-06,6.933707122466593e-05,0.0012890319008642976,0.0048125853369188985,7.630361509125172e-07,1.5214324486052397,,,,,,,,0.12075790594573618,
18,blocks.8.mlp.fc1,mlp,dp_kfc_a,0.001,0.9937045821254118,0.04884588012021161,0.23463376936774347,1.7866558559283465,18.497249819430138,-4.835890895969933e-08,25.357634739013825,,,,,,,,0.0010063353012432761,
18,blocks.8.mlp.fc2,mlp,dp_kfc_a,0.001,0.02451827735924713,0.00041830089684389757,0.0012335296266909133,0.029878026882109974,0.41073622189576553,0.0002813600226696175,2.5328950835629453,,,,,,,,0.0407858996514226,
18,blocks.9.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9922943464214938,0.04581399935549581,0.22299179447581688,1.7644213910235211,18.746953425510764,-2.1462835042940642e-08,26.092070254270983,,,,,,,,0.0010077654917679366,
18,blocks.9.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9922943464214938,0.04581399935549581,0.22299179447581688,1.7644213910235211,18.746953425510764,-2.1462835042940642e-08,26.092070254270983,,,,,,,,0.0010077654917679366,
18,blocks.9.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9922943464214938,0.04581399935549581,0.22299179447581688,1.7644213910235211,18.746953425510764,-2.1462835042940642e-08,26.092070254270983,,,,,,,,0.0010077654917679366,
18,blocks.9.attn.out_proj,attention_out,dp_kfc_a,0.001,0.008932540347013102,3.071990594060756e-06,6.608083797636697e-05,0.001285840286457456,0.004866676022922007,8.747247057405982e-07,1.644121715545675,,,,,,,,0.11195023600810088,
18,blocks.9.mlp.fc1,mlp,dp_kfc_a,0.001,0.9929097288630787,0.045951615587089906,0.22270173797067774,1.7612031234496532,18.676940032539463,-5.651279409913557e-08,26.1596870006891,,,,,,,,0.001007140902068751,
18,blocks.9.mlp.fc2,mlp,dp_kfc_a,0.001,0.023580563765731297,0.0003924312853097265,0.0011562102385099346,0.028981872818012386,0.38055968072658486,0.00025051730765942416,2.497094386510278,,,,,,,,0.042407807121781396,
18,blocks.10.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9915983499331796,0.04320463386462891,0.21953209980163982,1.7703674523287722,19.049563533936443,-3.935027113874945e-08,25.31130839920531,,,,,,,,0.0010084728358688642,
18,blocks.10.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9915983499331796,0.04320463386462891,0.21953209980163982,1.7703674523287722,19.049563533936443,-3.935027113874945e-08,25.31130839920531,,,,,,,,0.0010084728358688642,
18,blocks.10.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9915983499331796,0.04320463386462891,0.21953209980163982,1.7703674523287722,19.049563533936443,-3.935027113874945e-08,25.31130839920531,,,,,,,,0.0010084728358688642,
18,blocks.10.attn.out_proj,attention_out,dp_kfc_a,0.001,0.009580699383574321,3.0722839413824556e-06,6.430830022558946e-05,0.0013560896938504523,0.005122565457954909,7.51365218041314e-07,1.7638334578509376,,,,,,,,0.10437651365144127,
18,blocks.10.mlp.fc1,mlp,dp_kfc_a,0.001,0.9932600942300391,0.04325217041876208,0.21949891282101314,1.7707858474359064,19.05430002637387,3.856164511310097e-08,25.361163426695988,,,,,,,,0.001006785640346485,
18,blocks.10.mlp.fc2,mlp,dp_kfc_a,0.001,0.02448252483146321,0.00038711409756714954,0.001160772959621953,0.028550702086477517,0.38426364412692454,0.0002526392771909236,2.7056104380192543,,,,,,,,0.040845460461450066,
18,blocks.11.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9936274635977078,0.04248694119501596,0.21226340607556787,1.7541739164903343,19.169509245670877,-2.911390102133207e-08,25.07066982801633,,,,,,,,0.00100641340606591,
18,blocks.11.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9936274635977078,0.04248694119501596,0.21226340607556787,1.7541739164903343,19.169509245670877,-2.911390102133207e-08,25.07066982801633,,,,,,,,0.00100641340606591,
18,blocks.11.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9936274635977078,0.04248694119501596,0.21226340607556787,1.7541739164903343,19.169509245670877,-2.911390102133207e-08,25.07066982801633,,,,,,,,0.00100641340606591,
18,blocks.11.attn.out_proj,attention_out,dp_kfc_a,0.001,0.009051070929356546,2.709191940948323e-06,6.249693941280044e-05,0.0012988893702487203,0.005150908394776433,6.693313885062066e-07,1.662204608029778,,,,,,,,0.1104841634547981,
18,blocks.11.mlp.fc1,mlp,dp_kfc_a,0.001,0.9931639451437047,0.0426093517415999,0.21204226998025988,1.7522104585238152,19.130620479546142,-4.391578451507028e-08,25.030435715260406,,,,,,,,0.0010068831081612676,
18,blocks.11.mlp.fc2,mlp,dp_kfc_a,0.001,0.02502945506937986,0.0003797561598537448,0.0011620064810855671,0.028565983048736407,0.3734368160686204,0.0002195126560821546,2.8762218434498696,,,,,,,,0.039952927350118954,
18,head,patch_head,dp_kfc_a,0.001,0.992397761290864,0.0010425556097758768,0.007924092195010538,0.48705849883582886,3.4710412933675627,-5.490598351416918e-09,152.96469291146963,,,,,,,,0.001007660475472302,
19,patch_embed,patch_head,dp_kfc_a,0.001,0.25097329610345886,0.025336356650220167,0.049680705557721555,0.259269694000944,4.191545951192149,0.016604130584009884,26.310125212428705,,,,,,,,0.003984487654765348,
19,blocks.0.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9945090620011247,0.11793305174138924,0.34130874620558477,1.6243442958594583,19.623552089509058,-3.912149415402074e-08,24.47196700003889,,,,,,,,0.0010055212548670262,
19,blocks.0.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9945090620011247,0.11793305174138924,0.34130874620558477,1.6243442958594583,19.623552089509058,-3.912149415402074e-08,24.47196700003889,,,,,,,,0.0010055212548670262,
19,blocks.0.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9945090620011247,0.11793305174138924,0.34130874620558477,1.6243442958594583,19.623552089509058,-3.912149415402074e-08,24.47196700003889,,,,,,,,0.0010055212548670262,
19,blocks.0.attn.out_proj,attention_out,dp_kfc_a,0.001,0.005927959897518013,5.749422759202456e-06,9.316335426689664e-05,0.0007947050983881003,0.002149356947629413,1.2755463717771556e-06,1.093619938807221,,,,,,,,0.16869209935423005,
19,blocks.0.mlp.fc1,mlp,dp_kfc_a,0.001,0.9923799396178883,0.11766878344294354,0.3398020143249202,1.6122759103907423,19.536407522299903,-4.35476182130055e-08,24.422339065175848,,,,,,,,0.0010076785715610553,
19,blocks.0.mlp.fc2,mlp,dp_kfc_a,0.001,0.025010604702023445,0.0005510761689090221,0.0014407733223497415,0.03749493321687935,0.4038809196972051,0.00036894379554559706,2.239499331471649,,,,,,,,0.03998303967113184,
