epoch,layer,group,method,damping,A_trace_per_dim,A_eig_p10,A_eig_p50,A_eig_p90,A_eig_p99,A_eig_min,A_eig_max,G_trace_per_dim,G_eig_p10,G_eig_p50,G_eig_p90,G_eig_p99,G_eig_min,G_eig_max,relative_damping_A,relative_damping_G
10,blocks.2.mlp.fc1,mlp,dp_kfc,0.001,0.9960242352337417,0.0842869449179217,0.3080396344345373,1.667171714764767,18.378237563996475,-2.4506651012351438e-08,26.09412806833706,3.3260005972812756e-05,1.2001731097497334e-08,7.984382594971578e-08,2.425773568046107e-06,0.0012024896309336041,6.33858097144717e-09,0.005432269371198037,0.0010039916345663269,30.066140120883187
10,blocks.2.mlp.fc2,mlp,dp_kfc,0.001,0.023999766290420364,0.00047617795366139973,0.0012982345927174054,0.03535336754274206,0.37876358633094315,0.0003143880339264865,2.28728661501715,0.0013738456307995268,2.100199750212874e-06,1.3713870641481863e-05,0.00021516963420194728,0.034532016509185436,-2.2971612830511645e-10,0.0526756218223857,0.0416670724164158,0.7278838157515829
10,blocks.3.attn.q_proj,attention_qkv,dp_kfc,0.001,0.996419679624429,0.07526245808040746,0.2946530344852135,1.7692149681438716,17.655272506143206,-6.290859528486539e-09,26.350048765354916,4.997189620205751e-08,3.6648939113999004e-10,1.5627667915019325e-09,1.0826218101223197e-08,1.4629814976834524e-06,1.92798379286656e-10,2.681927990314338e-06,0.0010035931851295034,20011.24784131819
10,blocks.3.attn.k_proj,attention_qkv,dp_kfc,0.001,0.996419679624429,0.07526245808040746,0.2946530344852135,1.7692149681438716,17.655272506143206,-6.290859528486539e-09,26.350048765354916,3.621804679154854e-09,8.174466390294075e-12,6.821114463346769e-11,6.128154628975329e-10,1.8932058841029209e-07,3.499367097617526e-12,2.437699709844556e-07,0.0010035931851295034,276105.4470318232
10,blocks.3.attn.v_proj,attention_qkv,dp_kfc,0.001,0.996419679624429,0.07526245808040746,0.2946530344852135,1.7692149681438716,17.655272506143206,-6.290859528486539e-09,26.350048765354916,6.930407558206989e-07,2.1003034247052926e-10,4.8668525996255924e-09,9.776108760721726e-08,1.742701010933849e-05,6.015038674915526e-11,2.6934688561267082e-05,0.0010035931851295034,1442.9165840554356
10,blocks.3.attn.out_proj,attention_out,dp_kfc,0.001,0.006811037628354693,4.075235045184873e-06,7.623786286903007e-05,0.0009300490730523242,0.0029454657497132775,9.342409136241128e-07,1.2567408163292362,0.0013736331407017133,1.9610167363387984e-06,1.3415923935200979e-05,0.00021434812799490168,0.03460347021736277,-3.5050998896649006e-10,0.0526936836766595,0.14682050732430982,0.7279964135760115
10,blocks.3.mlp.fc1,mlp,dp_kfc,0.001,0.996158099236266,0.0756801564939469,0.2942183334684512,1.7656115386885356,17.67946355378403,-5.380962960260893e-08,26.2839469595304,2.3346622090479142e-05,8.114006580300834e-09,5.5899953874080766e-08,1.819214367362367e-06,0.0008251948164325851,4.31146602715989e-09,0.003509047154931037,0.0010038567178911456,42.832748828696914
10,blocks.3.mlp.fc2,mlp,dp_kfc,0.001,0.023905463949068704,0.0004599048023141971,0.0012709268632194912,0.03277331592584258,0.35881487678094465,0.00030597516632893164,2.2110839097773063,0.0009555524983776801,1.5911233345477915e-06,9.725642859947352e-06,0.0001292294152419425,0.025437727804998787,-1.936886897059868e-10,0.03434290760001095,0.0418314408007529,1.0465149760978931
10,blocks.4.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9972591780010283,0.06740307886108256,0.2830904119400295,1.7715331120904205,17.966833236725563,-5.581377807003934e-09,26.473822321124874,2.9578469324294716e-08,2.1069024414273556e-10,9.69191753115925e-10,7.533773365458599e-09,7.322484854576336e-07,1.0655794989099421e-10,2.152285466580778e-06,0.001002748354750132,33808.375580092485
10,blocks.4.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9972591780010283,0.06740307886108256,0.2830904119400295,1.7715331120904205,17.966833236725563,-5.581377807003934e-09,26.473822321124874,2.3105038470218444e-09,5.4358138153813514e-12,4.389202680996948e-11,4.2987367965771064e-10,1.1731217974320436e-07,2.1829188766503807e-12,1.5852182829760977e-07,0.001002748354750132,432806.03115591593
10,blocks.4.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9972591780010283,0.06740307886108256,0.2830904119400295,1.7715331120904205,17.966833236725563,-5.581377807003934e-09,26.473822321124874,4.705646355536904e-07,1.484697418375257e-10,3.1734691606769226e-09,6.287497209400692e-08,1.2803333183829214e-05,3.0870664726397354e-11,1.604618612923627e-05,0.001002748354750132,2125.10657292244
10,blocks.4.attn.out_proj,attention_out,dp_kfc,0.001,0.007153582090869005,3.6277654426928573e-06,7.544356480445725e-05,0.0010110972592949669,0.003088839437867088,9.958496762460477e-07,1.3182179729222074,0.0009544481066162309,1.5468977243164521e-06,9.451450886036943e-06,0.00012895625998019398,0.025423815138250795,-2.4987918887370336e-10,0.03434935836583119,0.13979010617302104,1.047725898420253
10,blocks.4.mlp.fc1,mlp,dp_kfc,0.001,0.9962806216793357,0.06696440243757229,0.2811475634928349,1.7634564871028138,17.9034712254497,-3.237202283677208e-08,26.420799164492305,1.6472678930901097e-05,5.985158937165239e-09,4.33136371769895e-08,1.33184233185456e-06,0.0006608849098954627,2.997769284577376e-09,0.0022365680548064684,0.0010037332637408876,60.70657991907437
10,blocks.4.mlp.fc2,mlp,dp_kfc,0.001,0.02370650981043033,0.0004351774011187619,0.0012370019442556866,0.03263517970407835,0.3682266401082528,0.00029484599808676234,2.3138420180201456,0.0007245496378800453,1.2693461873797477e-06,7.585066771641474e-06,8.936173411252537e-05,0.01768444009541991,-1.960689319234839e-10,0.02647040436156139,0.042182506324065575,1.3801676899955302
10,blocks.5.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9964965898447087,0.061468628844463157,0.27391884452304605,1.824223168973472,17.61663142883619,-5.83751810024328e-08,25.543943182517932,1.773929552036091e-08,1.5684831935917381e-10,6.794023123097756e-10,5.106184767543724e-09,3.3769683194789245e-07,7.568207198068789e-11,1.3503596452547929e-06,0.0010035157271896307,56372.02440492715
10,blocks.5.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9964965898447087,0.061468628844463157,0.27391884452304605,1.824223168973472,17.61663142883619,-5.83751810024328e-08,25.543943182517932,1.8471077583402892e-09,4.03760399182743e-12,3.4155818643053806e-11,3.7156029963045153e-10,7.859086616342333e-08,1.5212000169597378e-12,1.5817758860089117e-07,0.0010035157271896307,541386.930721652
10,blocks.5.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9964965898447087,0.061468628844463157,0.27391884452304605,1.824223168973472,17.61663142883619,-5.83751810024328e-08,25.543943182517932,3.5211687517596363e-07,1.1808448785323572e-10,2.6759468271302236e-09,4.366369326357322e-08,9.823774669014367e-06,2.920474114873371e-11,1.180610485256646e-05,0.0010035157271896307,2839.966131984641
10,blocks.5.attn.out_proj,attention_out,dp_kfc,0.001,0.00804953833009295,3.566654213205635e-06,7.1431766896943e-05,0.0010776753259776667,0.0033264107038983746,9.365466854133103e-07,1.4887533322707056,0.0007240119427933678,1.2552164619935603e-06,7.444083866123639e-06,8.66069680251516e-05,0.017639102759660994,-1.9187465500594643e-10,0.026478227301785794,0.12423072715382086,1.3811926860513113
10,blocks.5.mlp.fc1,mlp,dp_kfc,0.001,0.9965166233364164,0.06143379042244639,0.273775178473722,1.8208416458557246,17.588827933207995,-2.425005973552813e-08,25.56042940244021,1.3172195700070683e-05,4.830010851609976e-09,3.698399936632169e-08,1.127806873562357e-06,0.0005032994090788537,2.2610228634491885e-09,0.0019812682226823283,0.0010034955529912998,75.91748731721576
10,blocks.5.mlp.fc2,mlp,dp_kfc,0.001,0.02361505931323232,0.0004246290605323066,0.0012066932871605581,0.03196483429252537,0.3596414845286971,0.000270559532393016,2.3499937784563607,0.0005842509870414384,1.0207616533197117e-06,5.874250317263123e-06,6.674160177130293e-05,0.01465564218389479,-1.7706049002040522e-10,0.022375738868892582,0.042345860187599275,1.7115931717357533
10,blocks.6.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9968074785613026,0.056828176186108484,0.2618138418800918,1.7972850583243754,17.511754370590157,-2.080320043487305e-08,25.554900692764715,1.984491343765456e-08,1.3409355576780677e-10,6.201038074968968e-10,4.410999497985066e-09,3.6080887220230333e-07,6.08032648311298e-11,2.0120255399884154e-06,0.0010032027462748426,50390.74638151652
10,blocks.6.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9968074785613026,0.056828176186108484,0.2618138418800918,1.7972850583243754,17.511754370590157,-2.080320043487305e-08,25.554900692764715,1.7297161454167772e-09,3.8559254956923095e-12,3.599765552217864e-11,4.1083760017915503e-10,6.584037605783275e-08,1.756918722171991e-12,1.5919194017663033e-07,0.0010032027462748426,578129.5403004108
10,blocks.6.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9968074785613026,0.056828176186108484,0.2618138418800918,1.7972850583243754,17.511754370590157,-2.080320043487305e-08,25.554900692764715,2.8419292863457457e-07,9.131544672516128e-11,2.1100242400842103e-09,3.046911633037242e-08,7.2098553816479235e-06,2.29363708150576e-11,1.139786288782422e-05,0.0010032027462748426,3518.736390819336
10,blocks.6.attn.out_proj,attention_out,dp_kfc,0.001,0.008042190114755203,3.1646997167754356e-06,6.930376407764165e-05,0.0011088575566043078,0.003850924701384987,8.905966859659324e-07,1.4824040144417772,0.0005835744776732099,9.881595682909895e-07,5.756316094324411e-06,6.554348499646953e-05,0.01466097925615372,-1.5089517207556736e-10,0.022274927858477473,0.12434423779229933,1.7135773380411268
10,blocks.6.mlp.fc1,mlp,dp_kfc,0.001,0.9956346106343937,0.056637886429329695,0.26162126557809473,1.794296734798605,17.43821658964866,-6.299881061624383e-08,25.438668817542876,1.1127252837544547e-05,4.000897288143741e-09,3.302898095474804e-08,9.350036662370131e-07,0.00043370269439329764,1.954539546523724e-09,0.0017125467350965788,0.0010043845295442519,89.8694416851833
10,blocks.6.mlp.fc2,mlp,dp_kfc,0.001,0.023994828034216546,0.00042248606271228314,0.001217091840166209,0.03127594289027636,0.3710603761589526,0.00028205539800337366,2.3220352976524112,0.00047008665516538406,8.105258492904514e-07,4.291708424144178e-06,4.424153770476191e-05,0.011858585488649775,-1.5402329972261345e-10,0.017926636494329018,0.0416756477093315,2.1272673644568445
10,blocks.7.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9971407667342863,0.052292388132860246,0.24897804271025223,1.8330981809453613,17.622570352702333,-1.1453997948877835e-08,25.08105446671592,1.1061929569682511e-08,8.278062779695284e-11,3.915480779981321e-10,2.858181922857747e-09,2.70422310126243e-07,3.952336446810484e-11,6.520260296158789e-07,0.0010028674319224535,90400.14164804532
10,blocks.7.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9971407667342863,0.052292388132860246,0.24897804271025223,1.8330981809453613,17.622570352702333,-1.1453997948877835e-08,25.08105446671592,9.824090058162607e-10,3.056037278830661e-12,2.706267491817602e-11,3.301550387071927e-10,4.821139834486227e-08,1.0230775398029156e-12,6.932984035789157e-08,0.0010028674319224535,1017905.978141073
10,blocks.7.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9971407667342863,0.052292388132860246,0.24897804271025223,1.8330981809453613,17.622570352702333,-1.1453997948877835e-08,25.08105446671592,2.18857171330189e-07,6.636226468358629e-11,1.4984864454384914e-09,2.316171298155585e-08,6.42299879185754e-06,1.5873501377973138e-11,9.21861256282246e-06,0.0010028674319224535,4569.190006076172
10,blocks.7.attn.out_proj,attention_out,dp_kfc,0.001,0.008444993041028689,3.138327530028792e-06,7.06004966253658e-05,0.0011675824452768487,0.0037119273747106187,8.249886878510883e-07,1.5601597903862472,0.0004699697967301593,7.856689387727798e-07,4.185401529058539e-06,4.3750113919164466e-05,0.011843681281621053,-1.907956594072036e-10,0.017936047007687573,0.11841335986206918,2.127796311502473
10,blocks.7.mlp.fc1,mlp,dp_kfc,0.001,0.9964453511596344,0.05266247394380038,0.24815566361329294,1.8132203474202504,17.61052641994445,-4.827945212959801e-08,25.03655647793503,8.660946137860798e-06,3.2169481520273704e-09,2.8414668231307307e-08,7.491336895928018e-07,0.0003188986654365809,1.4921126835353357e-09,0.0014099540164611915,0.0010035673294438363,115.46082657511988
10,blocks.7.mlp.fc2,mlp,dp_kfc,0.001,0.02367027141383918,0.0004086683175389707,0.001180210916165735,0.03026578611882849,0.37539716970041,0.0002733542579686468,2.4333660727004927,0.0003677775193864363,5.576016147513641e-07,3.003716197663595e-06,3.1285278725758744e-05,0.009348245132469372,-1.548899248928524e-10,0.014722190023329232,0.0422470863352811,2.7190351429535475
10,blocks.8.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9956221876984434,0.04873800549112369,0.23513343333653652,1.7701023321714628,17.57061816686393,-1.758402801266155e-09,25.55791748526447,1.0096995622122887e-08,7.182769471581051e-11,3.3871836388884766e-10,2.4187027656562187e-09,2.6968242255097155e-07,3.207149798661847e-11,5.96242653414918e-07,0.0010043970618128517,99039.36155116909
10,blocks.8.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9956221876984434,0.04873800549112369,0.23513343333653652,1.7701023321714628,17.57061816686393,-1.758402801266155e-09,25.55791748526447,9.120027050542554e-10,2.5064231565891014e-12,2.6467042901731085e-11,2.9146903882853337e-10,4.234922007489793e-08,1.0146394561228528e-12,7.001434994571738e-08,0.0010043970618128517,1096487.9758119902
10,blocks.8.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9956221876984434,0.04873800549112369,0.23513343333653652,1.7701023321714628,17.57061816686393,-1.758402801266155e-09,25.55791748526447,1.635981979053458e-07,5.1465995362222564e-11,1.0113453101119045e-09,1.633806054538528e-08,3.9672066142123134e-06,1.3571949241868206e-11,6.689438207851558e-06,0.0010043970618128517,6112.53676876427
10,blocks.8.attn.out_proj,attention_out,dp_kfc,0.001,0.008122697727720934,3.1832387641942148e-06,6.588144112638392e-05,0.0011988724688633237,0.004303640694928678,6.481508723595033e-07,1.4929372000511496,0.00036725177240744716,5.476708117773417e-07,2.8786066603387317e-06,3.0961546735756546e-05,0.009339510553450602,-1.6267989204540574e-10,0.014690511863678958,0.12311180761869615,2.7229276347523
10,blocks.8.mlp.fc1,mlp,dp_kfc,0.001,0.9964418825090241,0.0489696600562642,0.23441452627735887,1.767663456914409,17.53824707606552,-3.650819961110494e-08,25.522521641835866,6.97316708897037e-06,2.3845259968859485e-09,2.257836775635948e-08,5.813983128136246e-07,0.00025633238835367974,1.0771481152139103e-09,0.0011245328845189081,0.001003570822898388,143.40686050413515
10,blocks.8.mlp.fc2,mlp,dp_kfc,0.001,0.023826495204145096,0.000401769787406486,0.0011848330019991582,0.02999073745708166,0.4030619916691158,0.0002585427298409898,2.422633163878117,0.0003023162314169288,4.027245427610618e-07,2.0969794682507803e-06,2.0878924247821556e-05,0.0076321161365271025,-8.442742494957121e-11,0.011936720216626699,0.04197008378412407,3.3077946073655737
10,blocks.9.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9958894413369925,0.047204341605116426,0.22932776400006288,1.7966536709502103,17.606426855758194,-1.885941740273345e-08,26.265966814597377,7.428087655964958e-09,5.565858659558042e-11,2.629878525134634e-10,2.0613561473491107e-09,2.214386762606941e-07,2.7376039218656776e-11,4.1047214957050587e-07,0.001004127525097052,134624.1517757229
10,blocks.9.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9958894413369925,0.047204341605116426,0.22932776400006288,1.7966536709502103,17.606426855758194,-1.885941740273345e-08,26.265966814597377,7.114377483939845e-10,2.1799112650579067e-12,2.225462698800797e-11,2.328612129976993e-10,3.599345361093571e-08,8.434732801199888e-13,4.4396309612819376e-08,0.001004127525097052,1405604.3585786985
10,blocks.9.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9958894413369925,0.047204341605116426,0.22932776400006288,1.7966536709502103,17.606426855758194,-1.885941740273345e-08,26.265966814597377,1.2658036555960686e-07,3.3774530249138155e-11,6.970680960484072e-10,1.098677373411673e-08,3.2654196346451553e-06,6.538928709320036e-12,4.4829984735880534e-06,0.001004127525097052,7900.119387229125
10,blocks.9.attn.out_proj,attention_out,dp_kfc,0.001,0.008674613838150392,3.088081401931133e-06,6.358960628421306e-05,0.0013168514710321705,0.00435097715567481,7.316918489878653e-07,1.5968414262135402,0.0003024583240100279,3.8737411809953766e-07,2.007416473325076e-06,2.0752526871418497e-05,0.0076307918005687255,-1.29912860890568e-10,0.011938519098875961,0.11527890677992655,3.3062406309136505
10,blocks.9.mlp.fc1,mlp,dp_kfc,0.001,0.9961987316917261,0.04737792896765875,0.23057609432336099,1.7939766109606197,17.55735341366315,-1.3868801999873357e-08,26.306155413100328,5.531052587379644e-06,1.8632837629477007e-09,1.9103267898036204e-08,4.6694140772994493e-07,0.00022002914128689056,7.944261157693002e-10,0.0008006520506613899,0.0010038157730855757,180.7974131870899
10,blocks.9.mlp.fc2,mlp,dp_kfc,0.001,0.022864241797297766,0.00037811950803371617,0.0011118299879667424,0.027773138413131372,0.3722339832351527,0.000249291833836215,2.385719772240843,0.00024590803442000225,2.7242376804231555e-07,1.298164674058121e-06,1.4478700302414744e-05,0.0064114658730361415,-1.0438730487329042e-10,0.009068641245848377,0.04373641640363452,4.066560909075607
10,blocks.10.attn.q_proj,attention_qkv,dp_kfc,0.001,0.995097797769339,0.04399548141152421,0.22300605011659688,1.832801813183462,17.37416835248672,-5.309928600740775e-08,26.020144388557533,4.781740147070945e-09,4.0973474547703823e-11,1.9738439288574544e-10,1.52840954900157e-09,1.5111469365766217e-07,1.7938640190803967e-11,2.2771064193236968e-07,0.0010049263522054314,209128.8880707058
10,blocks.10.attn.k_proj,attention_qkv,dp_kfc,0.001,0.995097797769339,0.04399548141152421,0.22300605011659688,1.832801813183462,17.37416835248672,-5.309928600740775e-08,26.020144388557533,5.094607575252599e-10,1.8050515892215884e-12,1.688625009925104e-11,2.092494817511748e-10,2.240954997074936e-08,5.31004515427495e-13,3.48071682253584e-08,0.0010049263522054314,1962859.7202610222
10,blocks.10.attn.v_proj,attention_qkv,dp_kfc,0.001,0.995097797769339,0.04399548141152421,0.22300605011659688,1.832801813183462,17.37416835248672,-5.309928600740775e-08,26.020144388557533,1.0453489637796132e-07,2.3772943392152504e-11,4.6511538900382565e-10,7.745590619071184e-09,2.7724219820095666e-06,4.774410706331531e-12,3.8776669197918844e-06,0.0010049263522054314,9566.183491341999
