train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch,accepted,rejected,powell_damping,modified_damping
0.7127882838249207,32.89665222167969,0.012045526877045631,178.48126220703125,279.49468994140625,0.296875,0.9491645693778992,407,2,16,0,2,7
0.312450110912323,21.08568572998047,0.022710278630256653,82.09990692138672,242.79148864746094,0.27734375,0.9509196281433105,408,2,16,0,2,7
0.424955278635025,22.733728408813477,0.020430877804756165,94.08198547363281,278.4924011230469,0.23046875,0.9500948190689087,409,2,16,0,2,7
0.553483247756958,26.054222106933594,0.02934352308511734,141.37680053710938,282.3204345703125,0.2890625,0.9490270614624023,410,2,16,0,2,7
0.36514800786972046,25.282014846801758,0.03503146022558212,123.03152465820312,288.6786804199219,0.28515625,0.9519320130348206,411,2,16,0,2,7
0.3408186137676239,21.060245513916016,0.012967914342880249,75.55757141113281,248.7775115966797,0.234375,0.9475563764572144,412,2,16,0,2,7
0.5280877351760864,30.414573669433594,0.02680361643433571,167.63821411132812,273.80853271484375,0.2734375,0.9493683576583862,413,2,16,0,2,7
0.5514234304428101,25.466508865356445,0.03137100487947464,127.05284118652344,268.29718017578125,0.25390625,0.9480744004249573,414,2,16,0,2,7
0.39557603001594543,22.265697479248047,0.025139762088656425,61.032936096191406,257.9122619628906,0.27734375,0.948321521282196,415,2,16,0,2,7
0.53025883436203,28.19723129272461,0.0072792405262589455,151.39422607421875,278.5841369628906,0.23828125,0.9510097503662109,416,2,16,0,2,7
0.7527209520339966,32.222476959228516,0.02033604308962822,190.76101684570312,278.48944091796875,0.25390625,0.9477415084838867,417,2,16,0,2,7
0.7683371305465698,34.71770477294922,0.046033166348934174,189.14010620117188,307.63916015625,0.32421875,0.9511127471923828,418,2,16,0,2,7
0.557122528553009,32.77394104003906,0.015851138159632683,168.00221252441406,303.6387023925781,0.34375,0.9505305290222168,419,2,16,0,2,7
0.5158978700637817,27.47177505493164,0.03340659290552139,118.01205444335938,274.7877197265625,0.32421875,0.9491979479789734,420,2,16,0,2,7
0.4414033889770508,22.34479522705078,0.011967357248067856,81.69837951660156,275.2589416503906,0.28125,0.9473610520362854,421,2,16,0,2,7
0.4023517370223999,22.00211524963379,0.01152502465993166,81.11963653564453,273.1768798828125,0.22265625,0.9480201601982117,422,2,16,0,2,7
0.4496268630027771,21.829408645629883,0.00867349375039339,71.70869445800781,282.35333251953125,0.203125,0.9502154588699341,423,2,16,0,2,7
0.35790687799453735,19.37592315673828,0.010903336107730865,34.26599884033203,270.0853576660156,0.24609375,0.9489513635635376,424,2,16,0,2,7
0.7341734170913696,38.98543930053711,0.022629514336586,185.06988525390625,304.98065185546875,0.3359375,0.9477838277816772,425,2,16,0,2,7
0.7027113437652588,29.081985473632812,0.008776376023888588,144.88967895507812,284.9281921386719,0.265625,0.9479331374168396,426,2,16,0,2,7
0.3088882565498352,21.105396270751953,0.023071397095918655,86.1470947265625,258.77630615234375,0.2265625,0.9517930746078491,427,2,16,0,2,7
0.5269537568092346,23.63918685913086,0.00922643207013607,87.63973999023438,297.81787109375,0.25390625,0.9477725028991699,428,2,16,0,2,7
0.5687918663024902,26.435195922851562,0.029126806184649467,105.3257064819336,300.94000244140625,0.30078125,0.9521010518074036,429,2,16,0,2,7
0.46522054076194763,25.280956268310547,0.004296762868762016,106.86062622070312,297.9816589355469,0.25390625,0.9498531222343445,430,2,16,0,2,7
0.47876811027526855,23.665679931640625,0.015128232538700104,89.38764953613281,292.2200927734375,0.26953125,0.9473745822906494,431,2,16,0,2,7
0.5281515121459961,21.960250854492188,0.011141125112771988,55.15068435668945,283.0499572753906,0.25390625,0.9490655660629272,432,2,16,0,2,7
0.594841480255127,30.523008346557617,0.008549264632165432,133.80154418945312,299.2207946777344,0.26953125,0.9495003819465637,433,2,16,0,2,7
0.831618070602417,32.51211929321289,0.018462225794792175,187.24737548828125,296.5849914550781,0.24609375,0.9489526748657227,434,2,16,0,2,7
0.7369828224182129,23.212209701538086,0.027345633134245872,84.62252044677734,289.1402587890625,0.27734375,0.9482916593551636,435,2,16,0,2,7
0.7131221294403076,29.00438690185547,0.03405148163437843,151.14532470703125,302.8450622558594,0.29296875,0.9504162073135376,436,2,16,0,2,7
0.46870073676109314,24.680221557617188,0.011193531565368176,102.87248229980469,265.0824890136719,0.2421875,0.9487813115119934,437,2,16,0,2,7
0.6109886169433594,28.57727813720703,0.01832502707839012,124.34208679199219,300.61041259765625,0.2734375,0.9501859545707703,438,2,16,0,2,7
0.4236927330493927,20.578371047973633,0.02262840047478676,67.09009552001953,277.4794006347656,0.28515625,0.9503812193870544,439,2,16,0,2,7
0.4504544734954834,22.880237579345703,0.015331396833062172,85.67166900634766,279.3286437988281,0.26171875,0.9498147368431091,440,2,16,0,2,7
0.380492627620697,25.024105072021484,0.015370553359389305,107.83201599121094,276.890380859375,0.25390625,0.9480350613594055,441,2,16,0,2,7
0.5189778208732605,20.35042381286621,0.0060358308255672455,30.946395874023438,301.6699523925781,0.2265625,0.9488765001296997,442,2,16,0,2,7
0.4090791642665863,21.028356552124023,0.009593596681952477,54.625186920166016,290.7615966796875,0.25,0.9506965279579163,443,2,16,0,2,7
0.5542588233947754,28.119016647338867,0.01737981289625168,113.01943969726562,328.67535400390625,0.28125,0.9516350626945496,444,2,16,0,2,7
0.5052979588508606,24.53720474243164,0.0084941815584898,90.2032241821289,284.1144104003906,0.2578125,0.9494880437850952,445,2,16,0,2,7
0.28928351402282715,23.653247833251953,0.011894911527633667,81.85531616210938,287.243896484375,0.2578125,0.9506915807723999,446,2,16,0,2,7
0.7739945650100708,34.083465576171875,0.028524428606033325,181.3284912109375,329.46002197265625,0.3125,0.9484466910362244,447,2,16,0,2,7
0.5774939060211182,25.384353637695312,0.011390991508960724,108.0247802734375,277.4559326171875,0.28125,0.9504375457763672,448,2,16,0,2,7
0.3846924901008606,25.7584228515625,0.01478365808725357,110.86228942871094,259.9169921875,0.296875,0.947242259979248,449,2,16,0,2,7
0.5712171196937561,32.95448684692383,0.04198440909385681,161.54583740234375,328.03021240234375,0.3359375,0.951189398765564,450,2,16,0,2,7
0.5586135387420654,27.308330535888672,0.010036494582891464,128.1812744140625,305.1273498535156,0.26171875,0.9498650431632996,451,2,16,0,2,7
0.6490018963813782,30.57322883605957,0.012171726673841476,148.97360229492188,296.4439697265625,0.2578125,0.9497280120849609,452,2,16,0,2,7
0.46594172716140747,21.083261489868164,0.005692198872566223,60.43759536743164,290.3223571777344,0.2421875,0.948943018913269,453,2,16,0,2,7
0.4624839425086975,26.450294494628906,0.01040006335824728,126.45999145507812,297.9515075683594,0.25390625,0.9513542056083679,454,2,16,0,2,7
0.38457632064819336,21.364850997924805,0.013138056732714176,60.547645568847656,280.3785095214844,0.2578125,0.9500107169151306,455,2,16,0,2,7
0.7663974165916443,27.92599105834961,0.015441304072737694,124.8885498046875,304.2751770019531,0.28125,0.9523463845252991,456,2,16,0,2,7
0.5330758690834045,28.719451904296875,0.020394783467054367,131.78155517578125,312.1142883300781,0.265625,0.9490855932235718,457,2,16,0,2,7
0.3081159293651581,19.20281410217285,0.013880116865038872,41.69925308227539,287.3998718261719,0.2578125,0.9491426348686218,458,2,16,0,2,7
0.41775262355804443,21.612377166748047,0.014953019097447395,65.96537017822266,273.2823486328125,0.25,0.9521160125732422,459,2,16,0,2,7
0.3439801335334778,22.040544509887695,0.02567232958972454,65.7262954711914,284.0731506347656,0.296875,0.9489014148712158,460,2,16,0,2,7
0.5367887020111084,28.99462890625,0.013013534247875214,161.9126739501953,305.48931884765625,0.24609375,0.9467902183532715,461,2,16,0,2,7
0.4532678723335266,22.40042495727539,0.020325418561697006,57.99198913574219,310.69110107421875,0.265625,0.9498878717422485,462,2,16,0,2,7
0.4693755805492401,25.65991973876953,0.01677592843770981,139.5238800048828,295.3993835449219,0.234375,0.9505907297134399,463,2,16,0,2,7
0.6585290431976318,27.665666580200195,0.02266106568276882,102.03802490234375,305.6278076171875,0.2734375,0.9504297375679016,464,2,16,0,2,7
0.3674349784851074,21.70345115661621,0.01729489117860794,45.52570343017578,315.2725830078125,0.25390625,0.9485872983932495,465,2,16,0,2,7
0.5323945879936218,30.935401916503906,0.025875497609376907,139.07730102539062,306.5143127441406,0.28125,0.9498368501663208,466,2,16,0,2,7
0.5539983510971069,25.318031311035156,0.01895255781710148,112.71859741210938,306.88885498046875,0.2734375,0.9491802453994751,467,2,16,0,2,7
0.4107877314090729,21.64067840576172,0.01224374771118164,86.91905212402344,262.2949523925781,0.2578125,0.9467710256576538,468,2,16,0,2,7
0.4439322352409363,19.465160369873047,0.005600936710834503,40.795814514160156,291.14599609375,0.2109375,0.9481719732284546,469,2,16,0,2,7
0.25311195850372314,19.04901123046875,0.004997149109840393,43.617408752441406,267.50128173828125,0.1979166716337204,2.5298640727996826,470,2,16,0,2,7
0.6379197835922241,32.09210205078125,0.00844394601881504,193.15042114257812,320.12237548828125,0.234375,0.9504432082176208,471,3,24,0,4,11
0.6227278113365173,22.669944763183594,0.00917921494692564,38.80076599121094,314.0085754394531,0.2421875,0.9516505599021912,472,3,24,0,4,11
0.5338989496231079,26.145095825195312,0.015244054608047009,98.03533935546875,289.6902770996094,0.29296875,0.9506580829620361,473,3,24,0,4,11
0.7740969657897949,34.28005599975586,0.03448675945401192,152.26547241210938,317.2406921386719,0.3359375,0.95106041431427,474,3,24,0,4,11
0.7403466701507568,28.887283325195312,0.008394237607717514,146.45742797851562,330.5297546386719,0.21875,0.947258710861206,475,3,24,0,4,11
0.4329821467399597,25.65195083618164,0.012324526906013489,101.26194763183594,286.6791076660156,0.2421875,0.9487063884735107,476,3,24,0,4,11
0.50154709815979,25.188814163208008,0.007663344964385033,110.40486907958984,293.0928039550781,0.24609375,0.9485427141189575,477,3,24,0,4,11
0.4608350694179535,23.48492431640625,0.00998055748641491,62.93891906738281,336.6256103515625,0.27734375,0.9489271640777588,478,3,24,0,4,11
0.41539719700813293,20.849884033203125,0.007289079949259758,38.63668441772461,298.3985900878906,0.2265625,0.9495216012001038,479,3,24,0,4,11
0.27577894926071167,20.28666877746582,0.01462557166814804,62.839595794677734,268.58843994140625,0.2734375,0.9503813982009888,480,3,24,0,4,11
0.38054341077804565,17.746238708496094,0.004551764577627182,26.437740325927734,289.12762451171875,0.2265625,0.9485730528831482,481,3,24,0,4,11
0.44344091415405273,19.534740447998047,0.007226860150694847,56.11754608154297,286.38592529296875,0.22265625,0.9510711431503296,482,3,24,0,4,11
0.8958830237388611,37.37933349609375,0.02466263249516487,188.54849243164062,310.3967590332031,0.28125,0.948203444480896,483,3,24,0,4,11
0.7414936423301697,29.419570922851562,0.007998034358024597,152.84609985351562,306.63446044921875,0.2734375,0.9495145082473755,484,3,24,0,4,11
0.4234839081764221,23.534744262695312,0.009027587249875069,81.89045715332031,341.01715087890625,0.22265625,0.9512640833854675,485,3,24,0,4,11
0.4631151556968689,23.32341957092285,0.010144535452127457,69.2613525390625,300.2987365722656,0.25,0.9477819800376892,486,3,24,0,4,11
0.5437480211257935,24.911815643310547,0.009689917787909508,63.22673034667969,301.0445861816406,0.25390625,0.9491919279098511,487,3,24,0,4,11
0.6755297183990479,33.01169204711914,0.024058714509010315,185.22244262695312,300.6711730957031,0.28515625,0.9498443603515625,488,3,24,0,4,11
0.4634670615196228,21.619770050048828,0.0065230512991547585,70.37171936035156,284.4613342285156,0.24609375,0.9513871073722839,489,3,24,0,4,11
0.5951083898544312,32.19017028808594,0.024079272523522377,150.97576904296875,321.1381530761719,0.29296875,0.9491928219795227,490,3,24,0,4,11
0.6014533638954163,28.889095306396484,0.009494179859757423,152.12782287597656,319.0899658203125,0.26171875,0.947209894657135,491,3,24,0,4,11
0.574371337890625,31.287822723388672,0.04203132167458534,151.83480834960938,315.90008544921875,0.31640625,0.9482101798057556,492,3,24,0,4,11
0.41627222299575806,24.287181854248047,0.009665148332715034,74.82569885253906,325.24957275390625,0.2578125,0.9509379863739014,493,3,24,0,4,11
0.7005022764205933,31.022899627685547,0.013604234904050827,165.92599487304688,292.4945983886719,0.28515625,0.9506637454032898,494,3,24,0,4,11
0.4345692992210388,25.512950897216797,0.013836188241839409,75.78021240234375,315.3665771484375,0.29296875,0.9514462351799011,495,3,24,0,4,11
0.500085175037384,24.830026626586914,0.024078793823719025,62.8038330078125,297.8480529785156,0.2578125,0.9507046937942505,496,3,24,0,4,11
0.3964375853538513,22.77897834777832,0.0053361086174845695,44.71527099609375,298.5756530761719,0.2265625,0.9485964179039001,497,3,24,0,4,11
0.7099536657333374,28.795459747314453,0.034770939499139786,127.472900390625,307.303955078125,0.27734375,0.9480956792831421,498,3,24,0,4,11
0.5249574184417725,29.190532684326172,0.023678157478570938,129.0480194091797,315.52239990234375,0.30859375,0.9506633877754211,499,3,24,0,4,11
0.8322478532791138,38.922752380371094,0.010660023428499699,205.1667938232422,350.1948547363281,0.34375,0.9494658708572388,500,3,24,0,4,11
0.5930629372596741,27.968082427978516,0.00884236115962267,144.93817138671875,293.0603332519531,0.24609375,0.9510229229927063,501,3,24,0,4,11
0.3926331102848053,24.7274112701416,0.015499064698815346,72.62983703613281,332.7257080078125,0.2578125,0.9489040374755859,502,3,24,0,4,11
0.8479132652282715,34.10358428955078,0.012654917314648628,179.95037841796875,325.84228515625,0.28515625,0.9485427141189575,503,3,24,0,4,11
0.4839688539505005,20.822961807250977,0.005900007672607899,32.46698760986328,252.8014678955078,0.21875,0.9476773142814636,504,3,24,0,4,11
0.5711883306503296,27.947601318359375,0.008071523159742355,153.0509033203125,324.75225830078125,0.25,0.9472090601921082,505,3,24,0,4,11
0.5358550548553467,31.293964385986328,0.028708290308713913,161.68069458007812,301.4111633300781,0.3046875,0.9496766328811646,506,3,24,0,4,11
0.5729195475578308,27.721357345581055,0.009350859560072422,97.8804931640625,316.7298889160156,0.2578125,0.9484607577323914,507,3,24,0,4,11
0.5458391904830933,26.053211212158203,0.012722013518214226,113.87191772460938,299.275634765625,0.27734375,0.9506006240844727,508,3,24,0,4,11
0.6439244747161865,34.512298583984375,0.022987931966781616,171.88690185546875,321.69073486328125,0.3046875,0.9504879117012024,509,3,24,0,4,11
0.648271918296814,35.49869155883789,0.024763386696577072,171.33543395996094,323.5109558105469,0.296875,0.9514994621276855,510,3,24,0,4,11
0.3096581697463989,25.028844833374023,0.015787970274686813,112.85006713867188,300.4985656738281,0.23828125,0.9494956731796265,511,3,24,0,4,11
0.4661233723163605,21.65673065185547,0.006182054523378611,58.31473922729492,307.5118103027344,0.22265625,0.9473381638526917,512,3,24,0,4,11
0.6615307331085205,29.582218170166016,0.013178186491131783,148.1237030029297,300.47161865234375,0.26171875,0.951009213924408,513,3,24,0,4,11
0.5756276845932007,27.925193786621094,0.01381036639213562,118.42604064941406,316.1080627441406,0.21484375,0.9460425972938538,514,3,24,0,4,11
0.6659136414527893,27.609508514404297,0.007175699342042208,145.6300506591797,308.2725524902344,0.2265625,0.9483187198638916,515,3,24,0,4,11
0.49127960205078125,23.035037994384766,0.007865178398787975,61.25239562988281,308.7899169921875,0.20703125,0.9489194750785828,516,3,24,0,4,11
0.524772047996521,27.272449493408203,0.010255027562379837,118.55631256103516,340.1651611328125,0.25,0.9473465085029602,517,3,24,0,4,11
0.5437765717506409,24.86666488647461,0.017766565084457397,76.74271392822266,284.7713317871094,0.27734375,0.9508008360862732,518,3,24,0,4,11
0.380204439163208,20.354719161987305,0.007144446484744549,48.07048034667969,273.5871276855469,0.2421875,0.9511762261390686,519,3,24,0,4,11
0.48144811391830444,28.64020538330078,0.012437291443347931,125.30085754394531,332.51629638671875,0.30078125,0.9473451375961304,520,3,24,0,4,11
0.4763457775115967,24.012704849243164,0.007806761655956507,73.81094360351562,287.5687255859375,0.25390625,0.9486761689186096,521,3,24,0,4,11
0.4348757565021515,26.934494018554688,0.012994145974516869,126.84257507324219,294.0187072753906,0.3046875,0.9466561675071716,522,3,24,0,4,11
0.4138181805610657,30.41337776184082,0.030300799757242203,152.64259338378906,312.45806884765625,0.2890625,0.9496357440948486,523,3,24,0,4,11
0.5692175626754761,28.17563819885254,0.010103476233780384,123.72557830810547,327.7589416503906,0.2421875,0.9489433169364929,524,3,24,0,4,11
0.716644287109375,34.733543395996094,0.013903675600886345,200.70306396484375,314.53118896484375,0.28125,0.9485277533531189,525,3,24,0,4,11
0.33493754267692566,24.831619262695312,0.009859171696007252,90.68962860107422,316.1345520019531,0.2890625,0.9492518901824951,526,3,24,0,4,11
0.4927601218223572,30.689170837402344,0.007977955974638462,154.12252807617188,310.85186767578125,0.28515625,0.949830174446106,527,3,24,0,4,11
0.36217445135116577,26.600337982177734,0.011686788871884346,100.46087646484375,312.03741455078125,0.234375,0.9516461491584778,528,3,24,0,4,11
0.4414440393447876,20.427978515625,0.010075220838189125,52.88139343261719,252.99691772460938,0.265625,0.9500987529754639,529,3,24,0,4,11
0.6624295711517334,34.00917053222656,0.020138125866651535,161.25555419921875,336.64453125,0.296875,0.9498599767684937,530,3,24,0,4,11
0.8507564067840576,42.83179473876953,0.01927947998046875,220.68170166015625,326.5386657714844,0.32421875,0.9478305578231812,531,3,24,0,4,11
0.46899598836898804,26.629302978515625,0.019398164004087448,110.37065887451172,316.9228515625,0.265625,0.9511736631393433,532,3,24,0,4,11
0.5102173089981079,28.640655517578125,0.00567270815372467,108.13150024414062,323.4917907714844,0.265625,0.9517688751220703,533,3,24,0,4,11
0.46370887756347656,20.214702606201172,0.005004637874662876,26.311939239501953,324.69232177734375,0.19921875,0.9501136541366577,534,3,24,0,4,11
0.4204004108905792,23.329757690429688,0.003676116233691573,58.75612258911133,300.0113525390625,0.22265625,0.9507684707641602,535,3,24,0,4,11
0.7026143074035645,31.80537986755371,0.003923091571778059,158.39617919921875,339.27972412109375,0.23046875,0.9496135711669922,536,3,24,0,4,11
0.5440060496330261,24.567054748535156,0.004904976114630699,117.10527801513672,279.4441223144531,0.24609375,0.9478725790977478,537,3,24,0,4,11
0.4910241961479187,22.188257217407227,0.005584004335105419,52.16178512573242,306.8081970214844,0.1875,0.9479238390922546,538,3,24,0,4,11
0.3273276686668396,21.357168197631836,0.0037524995859712362,57.89715576171875,313.45611572265625,0.2109375,0.9475376605987549,539,3,24,0,4,11
0.31608158349990845,25.32517433166504,0.012550192885100842,99.74214172363281,276.7119445800781,0.28125,0.9503564834594727,540,3,24,0,4,11
0.5309973955154419,25.784069061279297,0.007377911359071732,100.3360366821289,335.6795349121094,0.2421875,0.9484497308731079,541,3,24,0,4,11
0.5361847877502441,22.448734283447266,0.006697947159409523,69.85021209716797,296.6205139160156,0.2421875,0.9488551616668701,542,3,24,0,4,11
0.5443568229675293,23.604555130004883,0.007780971936881542,70.0567855834961,317.9969482421875,0.24609375,0.9483206868171692,543,3,24,0,4,11
0.2446650266647339,17.209524154663086,0.0068621258251369,33.766231536865234,281.292236328125,0.2265625,0.9508489370346069,544,3,24,0,4,11
0.31123948097229004,17.68018913269043,0.0036701953504234552,64.090576171875,266.4343566894531,0.23046875,0.9480809569358826,545,3,24,0,4,11
0.4541488289833069,22.467527389526367,0.010742832906544209,71.70079040527344,317.8087463378906,0.25390625,0.9486748576164246,546,3,24,0,4,11
0.8794142603874207,26.409889221191406,0.007509117946028709,117.69454956054688,320.1102294921875,0.234375,0.952019453048706,547,3,24,0,4,11
0.5318095088005066,26.556854248046875,0.0037892174441367388,95.1609878540039,326.2730712890625,0.2421875,0.9477884769439697,548,3,24,0,4,11
0.3936751186847687,25.80245590209961,0.012406199239194393,76.85718536376953,321.0722351074219,0.28515625,0.9496736526489258,549,3,24,0,4,11
0.40400591492652893,23.88404083251953,0.004687310196459293,73.27420043945312,298.5012512207031,0.234375,0.9495757222175598,550,3,24,0,4,11
0.6099634766578674,27.53307342529297,0.010118882171809673,127.47869873046875,299.1231384277344,0.265625,0.947963297367096,551,3,24,0,4,11
0.5508517026901245,22.897611618041992,0.0034553739242255688,48.23915100097656,300.66949462890625,0.23828125,0.9495878219604492,552,3,24,0,4,11
0.41490715742111206,22.340227127075195,0.00901339016854763,42.14331817626953,315.38067626953125,0.2265625,0.9494183659553528,553,3,24,0,4,11
0.5422764420509338,23.175865173339844,0.013116221874952316,52.133644104003906,329.9747009277344,0.24609375,0.9462992548942566,554,3,24,0,4,11
0.685907244682312,26.410274505615234,0.002207002602517605,71.55628967285156,292.8436279296875,0.2421875,0.9529889822006226,555,3,24,0,4,11
0.5536360144615173,25.70576286315918,0.002567273797467351,119.84658813476562,310.3656311035156,0.2265625,0.946595311164856,556,3,24,0,4,11
0.5122501850128174,29.242351531982422,0.005388307850807905,122.91368103027344,304.4629211425781,0.2421875,0.9473075866699219,557,3,24,0,4,11
0.3846609592437744,26.79438018798828,0.007078496739268303,121.28340148925781,329.28228759765625,0.24609375,0.9499002695083618,558,3,24,0,4,11
0.6368343830108643,29.12226676940918,0.010901661589741707,96.1190414428711,347.8760986328125,0.25,0.9509060382843018,559,3,24,0,4,11
0.6638784408569336,31.090373992919922,0.006161539349704981,148.46090698242188,339.7005310058594,0.23828125,0.9498679637908936,560,3,24,0,4,11
0.6430061459541321,30.670185089111328,0.0070653436705470085,126.06468963623047,331.36260986328125,0.265625,0.9476189613342285,561,3,24,0,4,11
0.6501166224479675,35.8458251953125,0.005053869914263487,199.74295043945312,340.6419982910156,0.23828125,0.9489211440086365,562,3,24,0,4,11
0.496682345867157,28.073122024536133,0.004518765956163406,105.80278778076172,322.4974060058594,0.27734375,0.9489794373512268,563,3,24,0,4,11
0.30663806200027466,16.94733428955078,0.004187481477856636,25.628185272216797,296.18377685546875,0.1953125,0.9492353200912476,564,3,24,0,4,11
0.47762739658355713,27.50908660888672,0.0032059308141469955,77.6280288696289,329.5950622558594,0.26171875,0.9494441747665405,565,3,24,0,4,11
0.4907054007053375,28.14118194580078,0.012075502425432205,150.28656005859375,319.9800720214844,0.2578125,0.9480342864990234,566,3,24,0,4,11
0.39285916090011597,28.20932960510254,0.004290478769689798,122.85676574707031,311.7460632324219,0.234375,0.9487259984016418,567,3,24,0,4,11
0.34616559743881226,18.819786071777344,0.0074039967730641365,32.28480911254883,317.6106262207031,0.22265625,0.9493092894554138,568,3,24,0,4,11
0.5643413066864014,27.611312866210938,0.004270277917385101,128.6263427734375,315.6187438964844,0.203125,0.9498998522758484,569,3,24,0,4,11
0.4451252222061157,23.228130340576172,0.006932457908987999,61.89995574951172,299.78533935546875,0.2421875,0.948810875415802,570,3,24,0,4,11
0.3734719157218933,19.717388153076172,0.0023622196167707443,45.95094680786133,298.4636535644531,0.1640625,0.9470298290252686,571,3,24,0,4,11
0.6747406125068665,34.07042694091797,0.007840236648917198,183.42977905273438,319.3569641113281,0.26171875,0.948824942111969,572,3,24,0,4,11
0.516723096370697,20.48643684387207,0.0057311467826366425,53.40750503540039,303.49212646484375,0.22265625,0.9507100582122803,573,3,24,0,4,11
0.7289577722549438,27.507701873779297,0.007409076206386089,118.52156066894531,309.9872131347656,0.265625,0.9481354355812073,574,3,24,0,4,11
0.7346716523170471,32.055965423583984,0.007853401824831963,143.74606323242188,326.91412353515625,0.26953125,0.9467632174491882,575,3,24,0,4,11
0.7052679061889648,26.63947296142578,0.0045549324713647366,90.23686218261719,338.31396484375,0.2421875,0.9520615935325623,576,3,24,0,4,11
0.5086222887039185,26.471506118774414,0.003582220757380128,76.13435363769531,379.6071472167969,0.23828125,0.949703574180603,577,3,24,0,4,11
0.5487438440322876,31.80880355834961,0.00495152547955513,185.8282470703125,342.1478271484375,0.25390625,0.9498032927513123,578,3,24,0,4,11
0.5477729439735413,26.915325164794922,0.003460524370893836,88.10588836669922,339.6875,0.21484375,0.9479776620864868,579,3,24,0,4,11
0.3924916684627533,23.22809410095215,0.0053545162081718445,48.332244873046875,344.6226806640625,0.19921875,0.9485745429992676,580,3,24,0,4,11
0.6076735258102417,30.499229431152344,0.0026905990671366453,150.7952423095703,339.83990478515625,0.2265625,0.9485300779342651,581,3,24,0,4,11
0.31440216302871704,17.769275665283203,0.006022204179316759,27.960725784301758,318.9828186035156,0.25,0.9487618803977966,582,3,24,0,4,11
0.3180319368839264,25.757160186767578,0.0053563835099339485,75.61930847167969,346.8223876953125,0.23046875,0.9518226981163025,583,3,24,0,4,11
0.4899487793445587,22.760906219482422,0.004711450543254614,65.088623046875,316.416748046875,0.23046875,0.9500467777252197,584,3,24,0,4,11
0.35791781544685364,23.161235809326172,0.002482564188539982,67.96849822998047,324.5323486328125,0.22265625,0.9489075541496277,585,3,24,0,4,11
0.6455362439155579,28.968706130981445,0.0026545387227088213,125.53836822509766,328.3072204589844,0.21484375,0.9482367038726807,586,3,24,0,4,11
0.39098167419433594,23.887428283691406,0.003016309579834342,57.01243591308594,330.056396484375,0.2421875,0.9499627351760864,587,3,24,0,4,11
0.4710610508918762,23.527511596679688,0.0035414262674748898,83.91993713378906,303.1772155761719,0.21484375,0.9507895112037659,588,3,24,0,4,11
0.421573281288147,22.911663055419922,0.009982407093048096,81.16122436523438,322.7860107421875,0.234375,0.9498308897018433,589,3,24,0,4,11
0.46631261706352234,24.25568389892578,0.0015554388519376516,71.7367935180664,303.8843688964844,0.22265625,0.9474319219589233,590,3,24,0,4,11
0.3098640739917755,21.738384246826172,0.004829988814890385,57.534454345703125,303.56890869140625,0.1953125,0.9480400085449219,591,3,24,0,4,11
0.37670496106147766,23.111703872680664,0.004939695820212364,60.928855895996094,348.88214111328125,0.234375,0.9486801028251648,592,3,24,0,4,11
0.6179034113883972,24.58409881591797,0.0041523827239871025,66.42636108398438,334.0685119628906,0.2265625,0.9499305486679077,593,3,24,0,4,11
0.5000661611557007,28.52581214904785,0.0032258578576147556,123.82196044921875,307.20068359375,0.19921875,0.9465935230255127,594,3,24,0,4,11
0.5544310808181763,30.659353256225586,0.0038946885615587234,126.37899780273438,333.63592529296875,0.265625,0.9487371444702148,595,3,24,0,4,11
0.5617305040359497,24.02589225769043,0.0031521632336080074,57.28931427001953,363.8478698730469,0.19921875,0.9484288692474365,596,3,24,0,4,11
0.41229575872421265,23.13494300842285,0.002215420361608267,41.919517517089844,349.3923034667969,0.20703125,0.9488630890846252,597,3,24,0,4,11
0.3720542788505554,26.48748779296875,0.0036987934727221727,82.27064514160156,336.2792663574219,0.22265625,0.9506168365478516,598,3,24,0,4,11
0.5530799627304077,28.293004989624023,0.003201028797775507,104.13945007324219,337.69091796875,0.2578125,0.9479274749755859,599,3,24,0,4,11
0.3176652789115906,17.383941650390625,0.0061164190992712975,29.65814971923828,282.7782897949219,0.21875,0.9469937086105347,600,3,24,0,4,11
0.441303014755249,24.853981018066406,0.0017927739536389709,64.3046875,333.52294921875,0.23828125,0.9485267400741577,601,3,24,0,4,11
0.5962402820587158,31.501840591430664,0.001936853164806962,162.35568237304688,329.7755126953125,0.20703125,0.9480274319648743,602,3,24,0,4,11
0.5304415225982666,30.094791412353516,0.0017781936330720782,106.96940612792969,361.771240234375,0.21484375,0.9507825970649719,603,3,24,0,4,11
0.535737156867981,28.039527893066406,0.003628769423812628,107.91553497314453,327.0721435546875,0.234375,0.950995147228241,604,3,24,0,4,11
0.74363774061203,35.959716796875,0.0015399232506752014,192.2332305908203,348.40142822265625,0.22265625,0.951272189617157,605,3,24,0,4,11
0.796684980392456,30.926469802856445,0.004347105510532856,159.08680725097656,353.9621887207031,0.21484375,0.9508814811706543,606,3,24,0,4,11
0.7084048390388489,28.214035034179688,0.002915788907557726,100.69813537597656,318.86114501953125,0.203125,0.9502821564674377,607,3,24,0,4,11
0.4329334497451782,26.91889762878418,0.006692239083349705,138.79269409179688,311.49200439453125,0.21484375,0.9467079043388367,608,3,24,0,4,11
0.3928371071815491,26.336078643798828,0.011224031448364258,69.7923812866211,346.8020324707031,0.25,0.9501374363899231,609,3,24,0,4,11
