epoch,layer,group,method,damping,A_trace_per_dim,A_eig_p10,A_eig_p50,A_eig_p90,A_eig_p99,A_eig_min,A_eig_max,G_trace_per_dim,G_eig_p10,G_eig_p50,G_eig_p90,G_eig_p99,G_eig_min,G_eig_max,relative_damping_A,relative_damping_G
15,blocks.10.attn.out_proj,attention_out,dp_kfc_a,0.1,0.00918117858930322,3.0650120520742644e-06,6.311423256995663e-05,0.0013654725218235774,0.004931369768643403,7.793675051586695e-07,1.6868832677031125,,,,,,,,10.891847819680548,
15,blocks.10.mlp.fc1,mlp,dp_kfc_a,0.1,0.9945593684757312,0.04472755866397816,0.22293969995358173,1.8161855060609144,17.673479777438825,-1.4309847425816351e-08,24.902154626070363,,,,,,,,0.10054703939218905,
15,blocks.10.mlp.fc2,mlp,dp_kfc_a,0.1,0.024283615381169885,0.0003924092976289732,0.0011866116454467446,0.028084324373665013,0.3967879789482135,0.00025491196642683485,2.5753099106623982,,,,,,,,4.118002959211028,
15,blocks.11.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9956779205119672,0.04270560951168622,0.21752964144176323,1.8014347080370356,18.023616184561117,-2.9005886628549115e-08,25.05898699831615,,,,,,,,0.10043408409476534,
15,blocks.11.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9956779205119672,0.04270560951168622,0.21752964144176323,1.8014347080370356,18.023616184561117,-2.9005886628549115e-08,25.05898699831615,,,,,,,,0.10043408409476534,
15,blocks.11.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9956779205119672,0.04270560951168622,0.21752964144176323,1.8014347080370356,18.023616184561117,-2.9005886628549115e-08,25.05898699831615,,,,,,,,0.10043408409476534,
15,blocks.11.attn.out_proj,attention_out,dp_kfc_a,0.1,0.008705512212904248,2.8325911896058e-06,6.276479283303357e-05,0.0013578112546077641,0.004961514034484044,7.475169140072966e-07,1.5970923910382095,,,,,,,,11.486974867690064,
15,blocks.11.mlp.fc1,mlp,dp_kfc_a,0.1,0.9944686667289141,0.04287873038181471,0.217772483388351,1.8023220365455113,17.974477168183054,-1.9619673168667786e-08,25.025964267291304,,,,,,,,0.10055620990948665,
15,blocks.11.mlp.fc2,mlp,dp_kfc_a,0.1,0.02475289737391534,0.0003862276933287834,0.001177684503667305,0.02870280287722998,0.3824185362334414,0.0002065871690181981,2.702360586358377,,,,,,,,4.03993110339399,
15,head,patch_head,dp_kfc_a,0.1,0.9946301883675274,0.0011534272562738661,0.008598985506248595,0.5343309779525857,4.568696719943712,-3.324717720082251e-08,148.19361632771327,,,,,,,,0.10053988021832376,
16,patch_embed,patch_head,dp_kfc_a,0.1,0.2509732941657266,0.025350122682860545,0.049651537871995846,0.2585230417636303,4.183139343947399,0.016618125207584097,26.36084936406968,,,,,,,,0.398448768552906,
16,blocks.0.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9948148001660955,0.1185629428584767,0.3444127522461426,1.6465390561924416,18.890101509022532,4.448112732893443e-09,24.625567733344887,,,,,,,,0.10052122262686873,
16,blocks.0.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9948148001660955,0.1185629428584767,0.3444127522461426,1.6465390561924416,18.890101509022532,4.448112732893443e-09,24.625567733344887,,,,,,,,0.10052122262686873,
16,blocks.0.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9948148001660955,0.1185629428584767,0.3444127522461426,1.6465390561924416,18.890101509022532,4.448112732893443e-09,24.625567733344887,,,,,,,,0.10052122262686873,
16,blocks.0.attn.out_proj,attention_out,dp_kfc_a,0.1,0.005933966043473396,5.598852794282567e-06,9.25094218955346e-05,0.0007714044238448953,0.002069400030373279,1.3359235485008824e-06,1.0952080163822833,,,,,,,,16.852135530837295,
16,blocks.0.mlp.fc1,mlp,dp_kfc_a,0.1,0.9931792443898058,0.1186219619715665,0.34322684883370297,1.6480088743639862,18.828949758835545,-3.8392565689235204e-08,24.597304283054374,,,,,,,,0.10068675978165299,
16,blocks.0.mlp.fc2,mlp,dp_kfc_a,0.1,0.024733280664932356,0.0005440203683214306,0.001421752927159756,0.037304083510854506,0.4018351407874648,0.00037861987337514127,2.171700089118406,,,,,,,,4.043135294291276,
16,blocks.1.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9945117142534009,0.09952767119437216,0.3215627932745499,1.6324840010440327,19.06456089171601,-4.969200966879735e-09,25.267385668675406,,,,,,,,0.10055185732535281,
16,blocks.1.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9945117142534009,0.09952767119437216,0.3215627932745499,1.6324840010440327,19.06456089171601,-4.969200966879735e-09,25.267385668675406,,,,,,,,0.10055185732535281,
16,blocks.1.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9945117142534009,0.09952767119437216,0.3215627932745499,1.6324840010440327,19.06456089171601,-4.969200966879735e-09,25.267385668675406,,,,,,,,0.10055185732535281,
16,blocks.1.attn.out_proj,attention_out,dp_kfc_a,0.1,0.006121138388751234,4.482572385549564e-06,8.393427207154197e-05,0.0008433273337841947,0.0022303284943429483,1.0039945675278374e-06,1.1284889720559779,,,,,,,,16.336830447056904,
16,blocks.1.mlp.fc1,mlp,dp_kfc_a,0.1,0.9928381591263213,0.09960445700800984,0.32118228062714904,1.6273118142371488,18.99154368285208,-3.124950781455698e-08,25.25034105604172,,,,,,,,0.10072135028331113,
16,blocks.1.mlp.fc2,mlp,dp_kfc_a,0.1,0.024123536803128662,0.0005105436200464709,0.0013480825513817814,0.035973546767319876,0.4330707472669968,0.00035006981918994835,2.0028014406840366,,,,,,,,4.145329137103589,
16,blocks.2.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9933946280899444,0.08423283288404933,0.30800269499926725,1.656056913618759,18.401519442828263,-6.47181991069194e-08,25.892598316306266,,,,,,,,0.10066492929630153,
16,blocks.2.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9933946280899444,0.08423283288404933,0.30800269499926725,1.656056913618759,18.401519442828263,-6.47181991069194e-08,25.892598316306266,,,,,,,,0.10066492929630153,
16,blocks.2.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9933946280899444,0.08423283288404933,0.30800269499926725,1.656056913618759,18.401519442828263,-6.47181991069194e-08,25.892598316306266,,,,,,,,0.10066492929630153,
16,blocks.2.attn.out_proj,attention_out,dp_kfc_a,0.1,0.006525823501737335,4.396747725118091e-06,8.210801709015162e-05,0.0008916971118242851,0.002716304113224234,1.026912191595891e-06,1.2030259958585166,,,,,,,,15.323736532772843,
16,blocks.2.mlp.fc1,mlp,dp_kfc_a,0.1,0.9934526011733812,0.08436688585758456,0.3056826479758485,1.6543755173372157,18.395718259017567,-2.07749950519829e-08,25.826127640331915,,,,,,,,0.1006590549784545,
16,blocks.2.mlp.fc2,mlp,dp_kfc_a,0.1,0.024628906658522406,0.0005022767202860076,0.0013674642520358534,0.03497562788181084,0.40145687889680465,0.00034078501390774396,2.249996512304533,,,,,,,,4.060269559931794,
16,blocks.3.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9940339382448345,0.0762373959029489,0.2957219313550818,1.7630015872171358,17.767654448422007,-1.0115538875299731e-10,26.330501005375346,,,,,,,,0.1006001869277924,
16,blocks.3.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9940339382448345,0.0762373959029489,0.2957219313550818,1.7630015872171358,17.767654448422007,-1.0115538875299731e-10,26.330501005375346,,,,,,,,0.1006001869277924,
16,blocks.3.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9940339382448345,0.0762373959029489,0.2957219313550818,1.7630015872171358,17.767654448422007,-1.0115538875299731e-10,26.330501005375346,,,,,,,,0.1006001869277924,
16,blocks.3.attn.out_proj,attention_out,dp_kfc_a,0.1,0.0068804741433099005,4.190385206550302e-06,7.554161388584288e-05,0.0009707421786483802,0.0028960392580548236,1.0703665836840248e-06,1.2678870355337388,,,,,,,,14.533882101313196,
16,blocks.3.mlp.fc1,mlp,dp_kfc_a,0.1,0.9933510164831587,0.07628328616271648,0.29751496484778006,1.7525439376764949,17.763534380641747,-2.9777454234244336e-08,26.245973184958277,,,,,,,,0.1006693488410956,
16,blocks.3.mlp.fc2,mlp,dp_kfc_a,0.1,0.024267637661339714,0.00048098563907824016,0.0013244743929115722,0.0339716613699992,0.37948431836353363,0.0003163659782861209,2.1967397855405952,,,,,,,,4.120714236611007,
16,blocks.4.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9941431846025695,0.06578913594987561,0.28216308777254057,1.7684162254481464,18.128134983755285,-4.788668554594725e-08,26.417844766901347,,,,,,,,0.10058913197697694,
16,blocks.4.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9941431846025695,0.06578913594987561,0.28216308777254057,1.7684162254481464,18.128134983755285,-4.788668554594725e-08,26.417844766901347,,,,,,,,0.10058913197697694,
16,blocks.4.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9941431846025695,0.06578913594987561,0.28216308777254057,1.7684162254481464,18.128134983755285,-4.788668554594725e-08,26.417844766901347,,,,,,,,0.10058913197697694,
16,blocks.4.attn.out_proj,attention_out,dp_kfc_a,0.1,0.007243278425882349,3.7851666111155475e-06,7.616815136850671e-05,0.0010324764329906423,0.00322556339851614,8.962731548603988e-07,1.3336974200103713,,,,,,,,13.80590308977642,
16,blocks.4.mlp.fc1,mlp,dp_kfc_a,0.1,0.9945407114498356,0.06587906382063691,0.2812046458713024,1.76280923912356,18.11520085778921,-4.224914779835925e-08,26.398199057225497,,,,,,,,0.10054892559824986,
16,blocks.4.mlp.fc2,mlp,dp_kfc_a,0.1,0.02423551655162528,0.0004580880373805687,0.0012902764643358826,0.03329500786642281,0.38716481585476475,0.00030932334174319843,2.290304203035269,,,,,,,,4.126175721775314,
16,blocks.5.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9945569069274349,0.061216282339620176,0.27092248869780544,1.764497809153859,17.71117015327893,-4.919641290911025e-08,24.99854119078593,,,,,,,,0.1005472882481286,
16,blocks.5.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9945569069274349,0.061216282339620176,0.27092248869780544,1.764497809153859,17.71117015327893,-4.919641290911025e-08,24.99854119078593,,,,,,,,0.1005472882481286,
16,blocks.5.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9945569069274349,0.061216282339620176,0.27092248869780544,1.764497809153859,17.71117015327893,-4.919641290911025e-08,24.99854119078593,,,,,,,,0.1005472882481286,
16,blocks.5.attn.out_proj,attention_out,dp_kfc_a,0.1,0.008216221544196723,3.584926023782339e-06,7.207295507270287e-05,0.0011288727467292845,0.003168993341418033,9.938841130948618e-07,1.5187077200158436,,,,,,,,12.171044739005602,
16,blocks.5.mlp.fc1,mlp,dp_kfc_a,0.1,0.9941960529959881,0.06040344424762199,0.2707125045272337,1.7581888570623165,17.66700081681552,-7.116514011516479e-09,24.927165018091344,,,,,,,,0.10058378294567977,
16,blocks.5.mlp.fc2,mlp,dp_kfc_a,0.1,0.024278073178020505,0.00044710977415566867,0.0012594179292385527,0.032029854194491066,0.371126344843516,0.0002795916948570161,2.4103530718627835,,,,,,,,4.1189430177075295,
16,blocks.6.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9945025762128089,0.05682594031577041,0.25620069401289974,1.7842712304722708,17.472722099208223,-1.963951922119691e-08,24.85703706847994,,,,,,,,0.10055278125152034,
16,blocks.6.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9945025762128089,0.05682594031577041,0.25620069401289974,1.7842712304722708,17.472722099208223,-1.963951922119691e-08,24.85703706847994,,,,,,,,0.10055278125152034,
16,blocks.6.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9945025762128089,0.05682594031577041,0.25620069401289974,1.7842712304722708,17.472722099208223,-1.963951922119691e-08,24.85703706847994,,,,,,,,0.10055278125152034,
16,blocks.6.attn.out_proj,attention_out,dp_kfc_a,0.1,0.008348588177112747,3.282460832255216e-06,7.38494122320505e-05,0.0011703489435719479,0.003647836657374304,8.650508908625437e-07,1.5395518300313213,,,,,,,,11.978073163812919,
16,blocks.6.mlp.fc1,mlp,dp_kfc_a,0.1,0.9928227712453338,0.05709604071902418,0.2565803622607224,1.782198263924914,17.397373932209952,-2.075590893278979e-08,24.756175094774846,,,,,,,,0.10072291137577995,
16,blocks.6.mlp.fc2,mlp,dp_kfc_a,0.1,0.024379864573643408,0.0004404157818963108,0.0012672371680361844,0.032422527333320315,0.37832653568479896,0.00029245633688182,2.338733380370676,,,,,,,,4.101745507975792,
16,blocks.7.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9946919003298864,0.05140547481979426,0.2486583234555273,1.8580728315145199,17.552494253829977,3.883523558198872e-09,24.710527565724878,,,,,,,,0.10053364259509434,
16,blocks.7.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9946919003298864,0.05140547481979426,0.2486583234555273,1.8580728315145199,17.552494253829977,3.883523558198872e-09,24.710527565724878,,,,,,,,0.10053364259509434,
16,blocks.7.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9946919003298864,0.05140547481979426,0.2486583234555273,1.8580728315145199,17.552494253829977,3.883523558198872e-09,24.710527565724878,,,,,,,,0.10053364259509434,
16,blocks.7.attn.out_proj,attention_out,dp_kfc_a,0.1,0.008525595582847923,3.382987979290657e-06,7.240598452362903e-05,0.0011947314582456436,0.0042189953069761595,8.101695761746981e-07,1.572345272986586,,,,,,,,11.729385827446864,
16,blocks.7.mlp.fc1,mlp,dp_kfc_a,0.1,0.9945572698054537,0.051480887523821815,0.24780708564949658,1.8497186317793097,17.56650893714673,-1.068541019414937e-08,24.691558130082626,,,,,,,,0.10054725156205545,
16,blocks.7.mlp.fc2,mlp,dp_kfc_a,0.1,0.024195456191878014,0.0004258896840861174,0.0012286882783243184,0.031575468897705336,0.3838637018305423,0.00028657804120687397,2.4170080200239683,,,,,,,,4.13300742118548,
16,blocks.8.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.993099645629448,0.048696561629876935,0.24251059670052127,1.8093146078284774,17.586025876963635,-3.881764847557739e-08,24.91581503464685,,,,,,,,0.10069483001035394,
16,blocks.8.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.993099645629448,0.048696561629876935,0.24251059670052127,1.8093146078284774,17.586025876963635,-3.881764847557739e-08,24.91581503464685,,,,,,,,0.10069483001035394,
16,blocks.8.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.993099645629448,0.048696561629876935,0.24251059670052127,1.8093146078284774,17.586025876963635,-3.881764847557739e-08,24.91581503464685,,,,,,,,0.10069483001035394,
16,blocks.8.attn.out_proj,attention_out,dp_kfc_a,0.1,0.008318945282341556,3.2380444363939982e-06,6.870608567039052e-05,0.0012600553279236697,0.004681555238551873,7.565520822613287e-07,1.5285553973981936,,,,,,,,12.020754627665099,
16,blocks.8.mlp.fc1,mlp,dp_kfc_a,0.1,0.9939423709953388,0.04889780857143904,0.24166660844543622,1.8098675769352817,17.560968640313707,-1.7551521167342364e-08,24.85599482417009,,,,,,,,0.10060945475124429,
16,blocks.8.mlp.fc2,mlp,dp_kfc_a,0.1,0.02434682582779963,0.00042202952499738214,0.0012274797437697355,0.0303813975526923,0.418115092726894,0.0002783432958427001,2.5291841389808494,,,,,,,,4.107311594015605,
16,blocks.9.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.993107110107501,0.04595417103329772,0.22719331943000667,1.7783927464403966,17.699541632275764,-2.0033102074589183e-08,25.425282631813364,,,,,,,,0.10069407315911301,
16,blocks.9.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.993107110107501,0.04595417103329772,0.22719331943000667,1.7783927464403966,17.699541632275764,-2.0033102074589183e-08,25.425282631813364,,,,,,,,0.10069407315911301,
16,blocks.9.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.993107110107501,0.04595417103329772,0.22719331943000667,1.7783927464403966,17.699541632275764,-2.0033102074589183e-08,25.425282631813364,,,,,,,,0.10069407315911301,
16,blocks.9.attn.out_proj,attention_out,dp_kfc_a,0.1,0.008813201103279841,3.2240598137484082e-06,6.601464110454701e-05,0.0013148607189360825,0.00470360699479636,7.75050407584921e-07,1.6215454983879183,,,,,,,,11.34661501855267,
16,blocks.9.mlp.fc1,mlp,dp_kfc_a,0.1,0.9935990976546095,0.04599951654016872,0.2271163498401088,1.7769995596123331,17.638799850513966,-1.0728045316583492e-08,25.504982530375084,,,,,,,,0.10064421378406038,
16,blocks.9.mlp.fc2,mlp,dp_kfc_a,0.1,0.023425668978189228,0.0003944133188241621,0.0011679773147101886,0.02894960271005158,0.38953121838030635,0.0002503920455722545,2.4190289565215553,,,,,,,,4.268821526211537,
16,blocks.10.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9924684623980152,0.043573991302346224,0.21945120144301583,1.7929423408564278,17.54520457936612,-5.89458630148268e-09,24.578985593361306,,,,,,,,0.1007588692122052,
16,blocks.10.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9924684623980152,0.043573991302346224,0.21945120144301583,1.7929423408564278,17.54520457936612,-5.89458630148268e-09,24.578985593361306,,,,,,,,0.1007588692122052,
16,blocks.10.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9924684623980152,0.043573991302346224,0.21945120144301583,1.7929423408564278,17.54520457936612,-5.89458630148268e-09,24.578985593361306,,,,,,,,0.1007588692122052,
16,blocks.10.attn.out_proj,attention_out,dp_kfc_a,0.1,0.00946983096878638,3.206497572861785e-06,6.25146588846486e-05,0.0013852420175128886,0.005248089800959756,7.270301745747242e-07,1.741318996103436,,,,,,,,10.559850574905843,
16,blocks.10.mlp.fc1,mlp,dp_kfc_a,0.1,0.9940664562845477,0.04359455809992294,0.22027164423182571,1.7886608241774207,17.538377626671387,-3.8837838718611014e-08,24.615737987952983,,,,,,,,0.10059689608053266,
16,blocks.10.mlp.fc2,mlp,dp_kfc_a,0.1,0.024427899549459682,0.00039288541660701553,0.0011830982733895764,0.02861555008383067,0.3893538271427007,0.00025626451522066656,2.6461007679790423,,,,,,,,4.093679843308996,
16,blocks.11.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9950596705619535,0.04333775824716241,0.2167967495528438,1.7908789328375545,17.86128623547473,-2.411521767190434e-08,24.788247920641634,,,,,,,,0.10049648574695591,
16,blocks.11.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9950596705619535,0.04333775824716241,0.2167967495528438,1.7908789328375545,17.86128623547473,-2.411521767190434e-08,24.788247920641634,,,,,,,,0.10049648574695591,
16,blocks.11.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9950596705619535,0.04333775824716241,0.2167967495528438,1.7908789328375545,17.86128623547473,-2.411521767190434e-08,24.788247920641634,,,,,,,,0.10049648574695591,
16,blocks.11.attn.out_proj,attention_out,dp_kfc_a,0.1,0.008915449828759966,2.8186528431313553e-06,6.003524660657583e-05,0.0013700514973084916,0.005215681507496393,7.578219856876804e-07,1.6367785558578742,,,,,,,,11.216483959947182,
16,blocks.11.mlp.fc1,mlp,dp_kfc_a,0.1,0.9939763388485489,0.043484196623148876,0.2163697456830164,1.7918879738457298,17.814352113119504,-2.2552114877866732e-08,24.75761561213584,,,,,,,,0.10060601655351567,
16,blocks.11.mlp.fc2,mlp,dp_kfc_a,0.1,0.024931139212770216,0.00038718573907926905,0.0011851066677422064,0.02894709792641586,0.378313878728298,0.00021435781398497855,2.7610770589926426,,,,,,,,4.011048157349266,
16,head,patch_head,dp_kfc_a,0.1,0.9935378686288479,0.0012435769594323783,0.009286893105327225,0.5732238169692199,4.914169165442101,4.670302829006541e-09,146.7359654503199,,,,,,,,0.1006504162121239,
17,patch_embed,patch_head,dp_kfc_a,0.1,0.2509732939331987,0.025347064481045067,0.04979075224235277,0.25956150513250426,4.180807524753591,0.016595576125185016,26.408299069496994,,,,,,,,0.3984487689220706,
17,blocks.0.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9947105961142426,0.11839701026029102,0.3424642090250543,1.6371499556249902,19.041867049618833,-4.389158994064574e-08,24.208933414613362,,,,,,,,0.10053175304519929,
17,blocks.0.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9947105961142426,0.11839701026029102,0.3424642090250543,1.6371499556249902,19.041867049618833,-4.389158994064574e-08,24.208933414613362,,,,,,,,0.10053175304519929,
17,blocks.0.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9947105961142426,0.11839701026029102,0.3424642090250543,1.6371499556249902,19.041867049618833,-4.389158994064574e-08,24.208933414613362,,,,,,,,0.10053175304519929,
17,blocks.0.attn.out_proj,attention_out,dp_kfc_a,0.1,0.00593851625696464,5.96223797990857e-06,9.334801215395527e-05,0.0007678394867050126,0.0020710439608482706,1.4005557889780913e-06,1.0958830619159077,,,,,,,,16.839223077434685,
17,blocks.0.mlp.fc1,mlp,dp_kfc_a,0.1,0.9928291486334925,0.11873777762865755,0.3419326023821682,1.6366777638912766,18.97859495506042,-1.2574948420077872e-08,24.180547191820875,,,,,,,,0.10072226438721883,
17,blocks.0.mlp.fc2,mlp,dp_kfc_a,0.1,0.024890091210865307,0.0005506233414989288,0.0014433308274196754,0.03747755199507031,0.40567754682539986,0.00038334372452880947,2.1492894251501022,,,,,,,,4.017663059279865,
17,blocks.1.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9939689864766413,0.09879234737954923,0.31823726361020493,1.6289378852528595,19.261376379823037,-3.764568559027226e-09,24.954170427221097,,,,,,,,0.10060676073453127,
17,blocks.1.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9939689864766413,0.09879234737954923,0.31823726361020493,1.6289378852528595,19.261376379823037,-3.764568559027226e-09,24.954170427221097,,,,,,,,0.10060676073453127,
17,blocks.1.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9939689864766413,0.09879234737954923,0.31823726361020493,1.6289378852528595,19.261376379823037,-3.764568559027226e-09,24.954170427221097,,,,,,,,0.10060676073453127,
17,blocks.1.attn.out_proj,attention_out,dp_kfc_a,0.1,0.006094675779314301,4.687772356974879e-06,8.726164729870044e-05,0.0008377117713834263,0.002167283661723775,1.0267991952745503e-06,1.1232849342052953,,,,,,,,16.407763697522032,
17,blocks.1.mlp.fc1,mlp,dp_kfc_a,0.1,0.9926680378963293,0.09890254229614741,0.3191703972117306,1.6266038650552581,19.20399766485442,-7.001269122861693e-08,24.958486479427975,,,,,,,,0.1007386116832379,
17,blocks.1.mlp.fc2,mlp,dp_kfc_a,0.1,0.024271643793232187,0.0005172071458115709,0.0013628751140225992,0.0363430680534838,0.4389396762964699,0.00034743463848206933,2.012940319260256,,,,,,,,4.120034096243767,
17,blocks.2.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9932303734393936,0.08391009552792031,0.3041874706017281,1.6711634664354655,18.548431525072154,-1.1629353641769304e-08,25.484562472963535,,,,,,,,0.10068157667562706,
17,blocks.2.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9932303734393936,0.08391009552792031,0.3041874706017281,1.6711634664354655,18.548431525072154,-1.1629353641769304e-08,25.484562472963535,,,,,,,,0.10068157667562706,
17,blocks.2.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9932303734393936,0.08391009552792031,0.3041874706017281,1.6711634664354655,18.548431525072154,-1.1629353641769304e-08,25.484562472963535,,,,,,,,0.10068157667562706,
17,blocks.2.attn.out_proj,attention_out,dp_kfc_a,0.1,0.006520425353197434,4.16442371294006e-06,8.080856408264992e-05,0.0009441033630973225,0.002640357986829885,1.0889187807289837e-06,1.2014919492984901,,,,,,,,15.336422791952186,
17,blocks.2.mlp.fc1,mlp,dp_kfc_a,0.1,0.993113135117941,0.08335740502502272,0.3055260063611008,1.670915662342501,18.539140752764915,-1.813917416179547e-08,25.41735467710466,,,,,,,,0.10069346226915438,
17,blocks.2.mlp.fc2,mlp,dp_kfc_a,0.1,0.02473023405083018,0.0005052450262934339,0.001376906331621403,0.03475534964711634,0.4061788440751873,0.00034128867608959417,2.224151588101932,,,,,,,,4.043633383916278,
17,blocks.3.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9934645429485203,0.07659866075034745,0.29508636379493497,1.7612105549084027,17.87206046653038,-2.0499646221414377e-08,25.944399619393597,,,,,,,,0.1006578450230426,
17,blocks.3.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9934645429485203,0.07659866075034745,0.29508636379493497,1.7612105549084027,17.87206046653038,-2.0499646221414377e-08,25.944399619393597,,,,,,,,0.1006578450230426,
17,blocks.3.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9934645429485203,0.07659866075034745,0.29508636379493497,1.7612105549084027,17.87206046653038,-2.0499646221414377e-08,25.944399619393597,,,,,,,,0.1006578450230426,
17,blocks.3.attn.out_proj,attention_out,dp_kfc_a,0.1,0.006886591440639121,4.2080334333169985e-06,7.884884540933336e-05,0.0009546389419274337,0.0029072310781914222,1.0091521601805033e-06,1.268644498144852,,,,,,,,14.52097178436933,
17,blocks.3.mlp.fc1,mlp,dp_kfc_a,0.1,0.9931189454898933,0.07655877829777123,0.2947497555771863,1.7504091233806014,17.867611868700237,-1.6561321108836274e-08,25.87002982763677,,,,,,,,0.10069287314891696,
17,blocks.3.mlp.fc2,mlp,dp_kfc_a,0.1,0.024404198758459138,0.00048330961491767154,0.0013378865478926643,0.03390535413258674,0.38427226489393895,0.00031750538873612265,2.1911363785223643,,,,,,,,4.097655530089361,
17,blocks.4.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9936166927604478,0.06633554931995694,0.2791328181061062,1.7639799083868588,18.198590201312186,1.0337933530423971e-08,25.9585260592507,,,,,,,,0.10064243156199583,
17,blocks.4.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9936166927604478,0.06633554931995694,0.2791328181061062,1.7639799083868588,18.198590201312186,1.0337933530423971e-08,25.9585260592507,,,,,,,,0.10064243156199583,
17,blocks.4.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9936166927604478,0.06633554931995694,0.2791328181061062,1.7639799083868588,18.198590201312186,1.0337933530423971e-08,25.9585260592507,,,,,,,,0.10064243156199583,
17,blocks.4.attn.out_proj,attention_out,dp_kfc_a,0.1,0.0072586314254766094,3.9201620805874765e-06,7.599336854772862e-05,0.0010422712870733406,0.003138892099563831,8.478563079180317e-07,1.3365988480530735,,,,,,,,13.776701713909368,
17,blocks.4.mlp.fc1,mlp,dp_kfc_a,0.1,0.994283666573658,0.06645103382122747,0.27723261303822205,1.7599533430751586,18.202367710411025,1.0179238768057965e-08,25.938103409324068,,,,,,,,0.10057491977576588,
17,blocks.4.mlp.fc2,mlp,dp_kfc_a,0.1,0.024323709013596935,0.0004615729194014806,0.0013001768195972981,0.03366179546839696,0.386262956850567,0.0003099710327795311,2.280686800587247,,,,,,,,4.111215108851207,
17,blocks.5.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9940424658782742,0.061532791697431685,0.27154144833330746,1.7626696581036991,17.771118697478318,-1.0097892287129659e-07,24.492787397253917,,,,,,,,0.10059932390478532,
17,blocks.5.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9940424658782742,0.061532791697431685,0.27154144833330746,1.7626696581036991,17.771118697478318,-1.0097892287129659e-07,24.492787397253917,,,,,,,,0.10059932390478532,
17,blocks.5.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9940424658782742,0.061532791697431685,0.27154144833330746,1.7626696581036991,17.771118697478318,-1.0097892287129659e-07,24.492787397253917,,,,,,,,0.10059932390478532,
17,blocks.5.attn.out_proj,attention_out,dp_kfc_a,0.1,0.00822931123103336,3.6600917999383748e-06,7.39962517284661e-05,0.0011466985478042321,0.003295574640105661,9.924675945209447e-07,1.5205284070437728,,,,,,,,12.15168526168902,
